Beginning training
global_step=7195187, episodic_return=680.71
global_step=7196188, episodic_return=709.18
global_step=7197189, episodic_return=163.77
global_step=7198190, episodic_return=721.20
global_step=7199191, episodic_return=655.34
global_step=7200192, episodic_return=536.56
SPS: 592
global_step=7201193, episodic_return=692.30
global_step=7202194, episodic_return=715.71
global_step=7203195, episodic_return=705.37
global_step=7204196, episodic_return=685.96
global_step=7205197, episodic_return=719.68
global_step=7206198, episodic_return=246.05
global_step=7207199, episodic_return=670.48
global_step=7208200, episodic_return=692.86
SPS: 592
global_step=7209201, episodic_return=702.52
global_step=7210202, episodic_return=700.45
global_step=7211203, episodic_return=657.83
global_step=7212204, episodic_return=634.42
global_step=7213205, episodic_return=670.23
global_step=7214206, episodic_return=673.61
global_step=7215207, episodic_return=720.65
global_step=7216208, episodic_return=663.69
SPS: 592
global_step=7217209, episodic_return=684.58
global_step=7218210, episodic_return=672.87
global_step=7219211, episodic_return=733.47
global_step=7220212, episodic_return=701.04
global_step=7221213, episodic_return=692.07
global_step=7222214, episodic_return=724.89
global_step=7223215, episodic_return=689.44
global_step=7224216, episodic_return=717.92
global_step=7225217, episodic_return=710.53
SPS: 592
global_step=7226218, episodic_return=713.39
global_step=7227219, episodic_return=729.90
global_step=7228220, episodic_return=678.74
global_step=7229221, episodic_return=709.47
global_step=7230222, episodic_return=694.27
global_step=7231223, episodic_return=688.63
global_step=7232224, episodic_return=586.98
global_step=7233225, episodic_return=729.95
SPS: 592
global_step=7234226, episodic_return=709.38
global_step=7235227, episodic_return=709.81
global_step=7236228, episodic_return=701.75
global_step=7237229, episodic_return=649.07
global_step=7238230, episodic_return=124.30
global_step=7239231, episodic_return=700.14
global_step=7240232, episodic_return=708.59
global_step=7241233, episodic_return=711.84
SPS: 592
global_step=7242234, episodic_return=713.61
global_step=7243235, episodic_return=714.80
global_step=7244236, episodic_return=637.92
global_step=7245237, episodic_return=707.95
global_step=7246238, episodic_return=706.61
global_step=7247239, episodic_return=715.23
global_step=7248240, episodic_return=667.75
global_step=7249241, episodic_return=689.72
SPS: 592
global_step=7250242, episodic_return=727.35
global_step=7251243, episodic_return=412.24
global_step=7252244, episodic_return=724.18
global_step=7253245, episodic_return=713.18
global_step=7254246, episodic_return=699.75
global_step=7255247, episodic_return=720.10
global_step=7256248, episodic_return=680.42
global_step=7257249, episodic_return=661.57
SPS: 592
global_step=7258250, episodic_return=700.46
global_step=7259251, episodic_return=695.72
global_step=7260252, episodic_return=41.63
global_step=7261253, episodic_return=706.56
global_step=7262254, episodic_return=669.30
global_step=7263255, episodic_return=694.18
global_step=7264256, episodic_return=730.89
global_step=7265257, episodic_return=704.03
global_step=7266258, episodic_return=693.51
SPS: 592
global_step=7267259, episodic_return=724.00
global_step=7268260, episodic_return=709.01
global_step=7269261, episodic_return=701.31
global_step=7270262, episodic_return=696.64
global_step=7271263, episodic_return=682.44
global_step=7272264, episodic_return=674.62
global_step=7273265, episodic_return=713.86
global_step=7274266, episodic_return=672.63
SPS: 592
global_step=7275267, episodic_return=640.06
global_step=7276268, episodic_return=702.38
global_step=7277269, episodic_return=659.75
global_step=7278270, episodic_return=723.40
global_step=7279271, episodic_return=671.63
global_step=7280272, episodic_return=692.29
global_step=7281273, episodic_return=724.35
global_step=7282274, episodic_return=731.69
SPS: 592
global_step=7283275, episodic_return=727.33
global_step=7284276, episodic_return=707.07
global_step=7285277, episodic_return=714.82
global_step=7286278, episodic_return=700.96
global_step=7287279, episodic_return=702.54
global_step=7288280, episodic_return=724.39
global_step=7289281, episodic_return=707.95
global_step=7290282, episodic_return=693.44
SPS: 592
global_step=7291283, episodic_return=687.26
global_step=7292284, episodic_return=698.38
global_step=7293285, episodic_return=710.54
global_step=7294286, episodic_return=710.41
global_step=7295287, episodic_return=714.66
global_step=7296288, episodic_return=708.20
global_step=7297289, episodic_return=673.57
global_step=7298290, episodic_return=355.85
SPS: 592
global_step=7299291, episodic_return=670.73
global_step=7300292, episodic_return=694.68
global_step=7301293, episodic_return=670.58
global_step=7302294, episodic_return=729.56
global_step=7303295, episodic_return=726.29
global_step=7304296, episodic_return=718.45
global_step=7305297, episodic_return=710.52
global_step=7306298, episodic_return=703.28
SPS: 592
global_step=7307299, episodic_return=552.02
global_step=7308300, episodic_return=694.16
global_step=7309301, episodic_return=684.16
global_step=7310302, episodic_return=679.94
global_step=7311303, episodic_return=742.36
global_step=7312304, episodic_return=720.92
global_step=7313305, episodic_return=725.86
global_step=7314306, episodic_return=714.78
global_step=7315307, episodic_return=741.14
SPS: 592
global_step=7316308, episodic_return=727.68
global_step=7317309, episodic_return=690.28
global_step=7318310, episodic_return=673.78
global_step=7319311, episodic_return=702.39
global_step=7320312, episodic_return=686.96
global_step=7321313, episodic_return=685.38
global_step=7322314, episodic_return=701.40
global_step=7323315, episodic_return=680.27
SPS: 592
global_step=7324316, episodic_return=724.07
global_step=7325317, episodic_return=697.45
global_step=7326318, episodic_return=721.90
global_step=7327319, episodic_return=697.82
global_step=7328320, episodic_return=730.00
global_step=7329321, episodic_return=744.23
global_step=7330322, episodic_return=692.30
global_step=7331323, episodic_return=733.48
SPS: 592
global_step=7332324, episodic_return=699.37
global_step=7333325, episodic_return=700.99
global_step=7334326, episodic_return=731.89
global_step=7335327, episodic_return=689.35
global_step=7336328, episodic_return=702.97
global_step=7337329, episodic_return=713.60
global_step=7338330, episodic_return=683.00
global_step=7339331, episodic_return=689.61
SPS: 592
global_step=7340332, episodic_return=690.81
global_step=7341333, episodic_return=693.08
global_step=7342334, episodic_return=676.63
global_step=7343335, episodic_return=741.47
global_step=7344336, episodic_return=675.83
global_step=7345337, episodic_return=673.10
global_step=7346338, episodic_return=595.44
global_step=7347339, episodic_return=707.40
SPS: 592
global_step=7348340, episodic_return=721.03
global_step=7349341, episodic_return=725.08
global_step=7350342, episodic_return=718.44
global_step=7351343, episodic_return=705.78
global_step=7352344, episodic_return=742.04
global_step=7353345, episodic_return=699.70
global_step=7354346, episodic_return=707.80
global_step=7355347, episodic_return=709.53
global_step=7356348, episodic_return=715.40
SPS: 592
global_step=7357349, episodic_return=624.54
global_step=7358350, episodic_return=732.22
global_step=7359351, episodic_return=698.06
global_step=7360352, episodic_return=308.29
global_step=7361353, episodic_return=721.63
global_step=7362354, episodic_return=717.93
global_step=7363355, episodic_return=656.57
global_step=7364356, episodic_return=714.44
SPS: 592
global_step=7365357, episodic_return=679.71
global_step=7366358, episodic_return=717.24
global_step=7367359, episodic_return=700.79
global_step=7368360, episodic_return=688.95
global_step=7369361, episodic_return=692.76
global_step=7370362, episodic_return=682.05
global_step=7371363, episodic_return=586.90
global_step=7372364, episodic_return=708.49
SPS: 592
global_step=7373365, episodic_return=454.54
global_step=7374366, episodic_return=348.39
global_step=7375367, episodic_return=727.04
global_step=7376368, episodic_return=698.42
global_step=7377369, episodic_return=670.83
global_step=7378370, episodic_return=607.32
global_step=7379371, episodic_return=705.16
global_step=7380372, episodic_return=401.18
SPS: 592
global_step=7381373, episodic_return=712.52
global_step=7382374, episodic_return=729.24
global_step=7383375, episodic_return=718.14
global_step=7384376, episodic_return=720.26
global_step=7385377, episodic_return=708.96
global_step=7386378, episodic_return=718.88
global_step=7387379, episodic_return=246.33
global_step=7388380, episodic_return=661.91
SPS: 592
global_step=7389381, episodic_return=661.21
global_step=7390382, episodic_return=706.07
global_step=7391383, episodic_return=723.31
global_step=7392384, episodic_return=706.44
global_step=7393385, episodic_return=719.28
global_step=7394386, episodic_return=660.07
global_step=7395387, episodic_return=707.98
global_step=7396388, episodic_return=706.95
SPS: 592
global_step=7397389, episodic_return=698.31
global_step=7398390, episodic_return=698.73
global_step=7399391, episodic_return=712.28
global_step=7400392, episodic_return=707.82
global_step=7401393, episodic_return=701.17
global_step=7402394, episodic_return=314.01
global_step=7403395, episodic_return=741.67
global_step=7404396, episodic_return=660.10
global_step=7405397, episodic_return=664.80
SPS: 592
global_step=7406398, episodic_return=712.16
global_step=7407399, episodic_return=685.85
global_step=7408400, episodic_return=743.50
global_step=7409401, episodic_return=714.63
global_step=7410402, episodic_return=724.68
global_step=7411403, episodic_return=660.65
global_step=7412404, episodic_return=725.46
global_step=7413405, episodic_return=725.23
SPS: 592
global_step=7414406, episodic_return=730.01
global_step=7415407, episodic_return=619.29
global_step=7416408, episodic_return=672.97
global_step=7417409, episodic_return=713.63
global_step=7418410, episodic_return=681.09
global_step=7419411, episodic_return=673.68
global_step=7420412, episodic_return=686.33
global_step=7421413, episodic_return=719.52
SPS: 592
global_step=7422414, episodic_return=726.71
global_step=7423415, episodic_return=730.74
global_step=7424416, episodic_return=501.28
global_step=7425417, episodic_return=692.13
global_step=7426418, episodic_return=655.24
global_step=7427419, episodic_return=704.38
global_step=7428420, episodic_return=705.08
global_step=7429421, episodic_return=207.48
SPS: 592
global_step=7430422, episodic_return=707.37
global_step=7431423, episodic_return=726.35
global_step=7432424, episodic_return=714.53
global_step=7433425, episodic_return=729.17
global_step=7434426, episodic_return=734.69
global_step=7435427, episodic_return=695.97
global_step=7436428, episodic_return=723.53
global_step=7437429, episodic_return=701.04
SPS: 592
global_step=7438430, episodic_return=709.98
global_step=7439431, episodic_return=687.65
global_step=7440432, episodic_return=691.95
global_step=7441433, episodic_return=686.07
global_step=7442434, episodic_return=721.00
global_step=7443435, episodic_return=713.88
global_step=7444436, episodic_return=722.33
global_step=7445437, episodic_return=684.63
global_step=7446438, episodic_return=691.74
SPS: 592
global_step=7447439, episodic_return=723.08
global_step=7448440, episodic_return=684.14
global_step=7449441, episodic_return=713.97
global_step=7450442, episodic_return=718.28
