Beginning training
SPS: 170
global_step=1736734, episodic_return=0.00
SPS: 170
global_step=1737735, episodic_return=0.00
global_step=1738736, episodic_return=0.00
SPS: 170
global_step=1739737, episodic_return=0.00
SPS: 170
global_step=1740738, episodic_return=10.26
SPS: 170
global_step=1741739, episodic_return=0.00
SPS: 170
global_step=1742740, episodic_return=0.00
SPS: 170
global_step=1743741, episodic_return=0.00
SPS: 170
global_step=1744742, episodic_return=0.00
SPS: 170
global_step=1745743, episodic_return=0.00
SPS: 170
global_step=1746744, episodic_return=0.00
SPS: 170
global_step=1747745, episodic_return=0.00
SPS: 170
global_step=1748746, episodic_return=0.00
SPS: 170
global_step=1749747, episodic_return=0.00
SPS: 170
global_step=1750748, episodic_return=0.00
SPS: 170
global_step=1751749, episodic_return=13.02
SPS: 170
global_step=1752750, episodic_return=0.00
SPS: 170
global_step=1753751, episodic_return=10.73
SPS: 170
global_step=1754752, episodic_return=0.00
SPS: 170
global_step=1755753, episodic_return=0.00
SPS: 170
global_step=1756754, episodic_return=0.00
SPS: 170
global_step=1757755, episodic_return=0.00
SPS: 170
global_step=1758756, episodic_return=0.00
SPS: 170
global_step=1759757, episodic_return=0.00
SPS: 170
global_step=1760758, episodic_return=0.00
SPS: 170
global_step=1761759, episodic_return=0.00
SPS: 170
global_step=1762760, episodic_return=2.54
SPS: 170
global_step=1763761, episodic_return=0.00
SPS: 170
global_step=1764762, episodic_return=0.00
SPS: 170
global_step=1765763, episodic_return=0.00
SPS: 170
global_step=1766764, episodic_return=0.00
SPS: 170
global_step=1767765, episodic_return=0.00
SPS: 170
global_step=1768766, episodic_return=0.00
SPS: 170
global_step=1769767, episodic_return=0.00
SPS: 170
global_step=1770768, episodic_return=0.00
SPS: 170
global_step=1771769, episodic_return=0.00
SPS: 170
global_step=1772770, episodic_return=0.00
SPS: 170
global_step=1773771, episodic_return=0.00
SPS: 170
global_step=1774772, episodic_return=0.00
SPS: 170
global_step=1775773, episodic_return=11.99
SPS: 170
global_step=1776774, episodic_return=0.00
SPS: 170
global_step=1777775, episodic_return=0.00
SPS: 170
global_step=1778776, episodic_return=0.00
SPS: 170
global_step=1779777, episodic_return=0.00
SPS: 170
global_step=1780778, episodic_return=0.00
SPS: 170
global_step=1781779, episodic_return=6.89
global_step=1782780, episodic_return=0.00
SPS: 170
global_step=1783781, episodic_return=0.00
SPS: 170
global_step=1784782, episodic_return=0.00
SPS: 170
global_step=1785783, episodic_return=0.00
SPS: 170
global_step=1786784, episodic_return=0.00
SPS: 170
global_step=1787785, episodic_return=0.00
SPS: 170
global_step=1788786, episodic_return=2.51
SPS: 170
global_step=1789787, episodic_return=0.00
SPS: 170
global_step=1790788, episodic_return=0.00
SPS: 170
global_step=1791789, episodic_return=0.00
SPS: 170
global_step=1792790, episodic_return=0.00
SPS: 170
global_step=1793791, episodic_return=0.00
SPS: 170
global_step=1794792, episodic_return=0.00
SPS: 170
global_step=1795793, episodic_return=0.00
SPS: 170
global_step=1796794, episodic_return=0.00
SPS: 170
global_step=1797795, episodic_return=0.00
SPS: 170
global_step=1798796, episodic_return=0.00
SPS: 170
global_step=1799797, episodic_return=0.00
SPS: 170
global_step=1800798, episodic_return=0.00
SPS: 170
global_step=1801799, episodic_return=0.00
SPS: 170
global_step=1802800, episodic_return=0.00
SPS: 170
global_step=1803801, episodic_return=0.00
SPS: 170
global_step=1804802, episodic_return=0.00
SPS: 170
global_step=1805803, episodic_return=0.00
SPS: 170
global_step=1806804, episodic_return=5.30
SPS: 170
global_step=1807805, episodic_return=0.00
SPS: 170
global_step=1808806, episodic_return=0.00
SPS: 170
global_step=1809807, episodic_return=0.00
SPS: 170
global_step=1810808, episodic_return=1.66
SPS: 170
global_step=1811809, episodic_return=0.00
SPS: 170
global_step=1812810, episodic_return=0.00
SPS: 170
global_step=1813811, episodic_return=0.00
SPS: 170
global_step=1814812, episodic_return=0.00
SPS: 170
global_step=1815813, episodic_return=7.52
SPS: 170
global_step=1816814, episodic_return=0.00
SPS: 170
global_step=1817815, episodic_return=4.16
SPS: 170
global_step=1818816, episodic_return=0.00
SPS: 170
global_step=1819817, episodic_return=10.33
SPS: 170
global_step=1820818, episodic_return=0.00
SPS: 170
global_step=1821819, episodic_return=0.00
SPS: 170
global_step=1822820, episodic_return=0.00
SPS: 170
global_step=1823821, episodic_return=0.00
SPS: 170
global_step=1824822, episodic_return=0.00
SPS: 170
global_step=1825823, episodic_return=0.00
SPS: 170
global_step=1826824, episodic_return=0.00
global_step=1827825, episodic_return=0.00
SPS: 170
global_step=1828826, episodic_return=0.00
SPS: 170
global_step=1829827, episodic_return=0.00
SPS: 170
global_step=1830828, episodic_return=0.00
SPS: 170
global_step=1831829, episodic_return=0.00
SPS: 170
global_step=1832830, episodic_return=0.00
SPS: 170
global_step=1833831, episodic_return=0.00
SPS: 170
global_step=1834832, episodic_return=0.00
SPS: 170
global_step=1835833, episodic_return=0.00
SPS: 170
global_step=1836834, episodic_return=0.00
SPS: 170
global_step=1837835, episodic_return=0.00
SPS: 170
global_step=1838836, episodic_return=0.00
SPS: 170
global_step=1839837, episodic_return=0.00
SPS: 170
global_step=1840838, episodic_return=0.00
SPS: 170
global_step=1841839, episodic_return=0.00
SPS: 170
global_step=1842840, episodic_return=8.68
SPS: 170
global_step=1843841, episodic_return=3.35
SPS: 170
global_step=1844842, episodic_return=0.00
SPS: 170
global_step=1845843, episodic_return=0.00
SPS: 170
global_step=1846844, episodic_return=0.00
SPS: 170
global_step=1847845, episodic_return=6.20
SPS: 170
global_step=1848846, episodic_return=0.00
SPS: 170
global_step=1849847, episodic_return=0.00
SPS: 170
global_step=1850848, episodic_return=10.99
SPS: 170
global_step=1851849, episodic_return=0.00
SPS: 170
global_step=1852850, episodic_return=0.00
SPS: 170
global_step=1853851, episodic_return=8.79
SPS: 170
global_step=1854852, episodic_return=0.00
SPS: 170
global_step=1855853, episodic_return=0.00
SPS: 170
global_step=1856854, episodic_return=0.00
SPS: 170
global_step=1857855, episodic_return=8.59
SPS: 170
global_step=1858856, episodic_return=0.00
SPS: 170
global_step=1859857, episodic_return=0.00
SPS: 170
global_step=1860858, episodic_return=0.00
SPS: 170
global_step=1861859, episodic_return=0.00
SPS: 170
global_step=1862860, episodic_return=0.00
SPS: 170
global_step=1863861, episodic_return=5.16
SPS: 170
global_step=1864862, episodic_return=0.00
SPS: 170
global_step=1865863, episodic_return=5.27
SPS: 170
global_step=1866864, episodic_return=0.00
SPS: 170
global_step=1867865, episodic_return=11.36
SPS: 170
global_step=1868866, episodic_return=0.00
SPS: 170
global_step=1869867, episodic_return=12.13
SPS: 170
global_step=1870868, episodic_return=0.00
global_step=1871869, episodic_return=0.00
SPS: 170
global_step=1872870, episodic_return=0.00
SPS: 170
global_step=1873871, episodic_return=0.00
SPS: 170
global_step=1874872, episodic_return=0.00
SPS: 170
global_step=1875873, episodic_return=0.00
SPS: 170
global_step=1876874, episodic_return=0.00
SPS: 170
global_step=1877875, episodic_return=0.00
SPS: 170
global_step=1878876, episodic_return=0.00
SPS: 170
global_step=1879877, episodic_return=0.00
SPS: 170
global_step=1880878, episodic_return=0.00
SPS: 170
global_step=1881879, episodic_return=0.00
SPS: 170
global_step=1882880, episodic_return=0.00
SPS: 170
global_step=1883881, episodic_return=0.00
SPS: 170
global_step=1884882, episodic_return=0.00
SPS: 170
global_step=1885883, episodic_return=0.00
SPS: 170
global_step=1886884, episodic_return=12.70
SPS: 170
global_step=1887885, episodic_return=0.00
SPS: 170
global_step=1888886, episodic_return=0.89
SPS: 170
global_step=1889887, episodic_return=0.00
SPS: 170
global_step=1890888, episodic_return=0.00
SPS: 170
global_step=1891889, episodic_return=0.00
SPS: 170
global_step=1892890, episodic_return=0.00
SPS: 170
global_step=1893891, episodic_return=0.00
SPS: 170
global_step=1894892, episodic_return=0.00
SPS: 170
global_step=1895893, episodic_return=0.00
SPS: 170
global_step=1896894, episodic_return=0.00
SPS: 170
global_step=1897895, episodic_return=0.00
SPS: 170
global_step=1898896, episodic_return=7.87
SPS: 170
global_step=1899897, episodic_return=0.00
SPS: 170
global_step=1900898, episodic_return=0.00
SPS: 170
global_step=1901899, episodic_return=0.00
SPS: 170
global_step=1902900, episodic_return=0.00
SPS: 170
global_step=1903901, episodic_return=0.00
SPS: 170
global_step=1904902, episodic_return=0.00
SPS: 170
global_step=1905903, episodic_return=3.35
SPS: 170
global_step=1906904, episodic_return=0.00
SPS: 170
global_step=1907905, episodic_return=0.00
SPS: 170
global_step=1908906, episodic_return=0.00
SPS: 170
global_step=1909907, episodic_return=0.00
SPS: 170
global_step=1910908, episodic_return=0.00
SPS: 170
global_step=1911909, episodic_return=0.00
SPS: 170
global_step=1912910, episodic_return=16.48
SPS: 170
global_step=1913911, episodic_return=0.00
SPS: 170
global_step=1914912, episodic_return=0.00
SPS: 170
global_step=1915913, episodic_return=0.00
global_step=1916914, episodic_return=0.00
SPS: 170
global_step=1917915, episodic_return=0.00
SPS: 170
global_step=1918916, episodic_return=0.00
SPS: 170
global_step=1919917, episodic_return=6.09
SPS: 170
global_step=1920918, episodic_return=0.00
SPS: 170
global_step=1921919, episodic_return=0.00
SPS: 170
global_step=1922920, episodic_return=0.00
SPS: 170
global_step=1923921, episodic_return=0.00
SPS: 170
global_step=1924922, episodic_return=0.00
SPS: 170
global_step=1925923, episodic_return=0.00
SPS: 170
global_step=1926924, episodic_return=0.00
SPS: 170
global_step=1927925, episodic_return=3.32
SPS: 170
global_step=1928926, episodic_return=0.00
SPS: 170
global_step=1929927, episodic_return=0.00
SPS: 170
global_step=1930928, episodic_return=0.00
SPS: 170
global_step=1931929, episodic_return=7.90
SPS: 170
global_step=1932930, episodic_return=25.15
SPS: 170
global_step=1933931, episodic_return=0.00
SPS: 170
global_step=1934932, episodic_return=0.00
SPS: 170
global_step=1935933, episodic_return=7.66
SPS: 170
global_step=1936934, episodic_return=0.00
SPS: 170
global_step=1937935, episodic_return=0.00
SPS: 170
global_step=1938936, episodic_return=0.00
SPS: 170
global_step=1939937, episodic_return=0.84
SPS: 170
global_step=1940938, episodic_return=0.00
SPS: 170
global_step=1941939, episodic_return=0.00
SPS: 170
global_step=1942940, episodic_return=0.00
SPS: 170
global_step=1943941, episodic_return=0.00
SPS: 170
global_step=1944942, episodic_return=0.00
SPS: 170
global_step=1945943, episodic_return=0.00
SPS: 170
global_step=1946944, episodic_return=0.00
SPS: 170
global_step=1947945, episodic_return=6.25
SPS: 170
global_step=1948946, episodic_return=0.00
SPS: 170
global_step=1949947, episodic_return=28.65
SPS: 170
global_step=1950948, episodic_return=4.22
SPS: 170
global_step=1951949, episodic_return=0.00
SPS: 170
global_step=1952950, episodic_return=0.00
SPS: 170
global_step=1953951, episodic_return=0.00
SPS: 170
global_step=1954952, episodic_return=0.00
SPS: 170
global_step=1955953, episodic_return=0.00
SPS: 170
global_step=1956954, episodic_return=0.00
SPS: 170
global_step=1957955, episodic_return=0.00
SPS: 170
global_step=1958956, episodic_return=1.74
SPS: 170
global_step=1959957, episodic_return=7.55
global_step=1960958, episodic_return=0.00
SPS: 170
global_step=1961959, episodic_return=4.21
SPS: 170
global_step=1962960, episodic_return=0.00
SPS: 170
global_step=1963961, episodic_return=0.00
SPS: 170
global_step=1964962, episodic_return=3.33
SPS: 170
global_step=1965963, episodic_return=0.00
SPS: 170
global_step=1966964, episodic_return=0.00
SPS: 170
global_step=1967965, episodic_return=0.00
SPS: 170
global_step=1968966, episodic_return=0.00
SPS: 170
global_step=1969967, episodic_return=6.11
SPS: 170
global_step=1970968, episodic_return=0.00
SPS: 170
global_step=1971969, episodic_return=0.00
SPS: 170
global_step=1972970, episodic_return=1.61
SPS: 170
global_step=1973971, episodic_return=0.00
SPS: 170
global_step=1974972, episodic_return=0.00
SPS: 170
global_step=1975973, episodic_return=0.00
SPS: 170
global_step=1976974, episodic_return=0.00
SPS: 170
global_step=1977975, episodic_return=0.00
SPS: 170
global_step=1978976, episodic_return=0.00
SPS: 170
global_step=1979977, episodic_return=0.00
SPS: 170
global_step=1980978, episodic_return=0.00
SPS: 170
global_step=1981979, episodic_return=0.00
SPS: 170
global_step=1982980, episodic_return=5.18
SPS: 170
global_step=1983981, episodic_return=0.00
SPS: 170
global_step=1984982, episodic_return=0.00
SPS: 170
global_step=1985983, episodic_return=17.45
SPS: 170
global_step=1986984, episodic_return=0.00
SPS: 170
global_step=1987985, episodic_return=0.00
SPS: 170
global_step=1988986, episodic_return=0.00
SPS: 170
global_step=1989987, episodic_return=0.00
SPS: 170
global_step=1990988, episodic_return=0.00
SPS: 170
global_step=1991989, episodic_return=13.70
SPS: 170
global_step=1992990, episodic_return=0.00
SPS: 170
global_step=1993991, episodic_return=0.00
SPS: 170
global_step=1994992, episodic_return=0.00
SPS: 170
global_step=1995993, episodic_return=0.00
SPS: 170
global_step=1996994, episodic_return=0.00
SPS: 170
global_step=1997995, episodic_return=0.00
SPS: 170
global_step=1998996, episodic_return=0.00
SPS: 170
global_step=1999997, episodic_return=0.00
SPS: 170
global_step=2000998, episodic_return=0.00
SPS: 170
global_step=2001999, episodic_return=0.00
SPS: 170
global_step=2003000, episodic_return=0.00
SPS: 170
global_step=2004001, episodic_return=0.00
SPS: 170
global_step=2005002, episodic_return=0.00
global_step=2006003, episodic_return=0.00
SPS: 170
global_step=2007004, episodic_return=0.00
SPS: 170
global_step=2008005, episodic_return=0.00
SPS: 170
global_step=2009006, episodic_return=0.00
SPS: 170
global_step=2010007, episodic_return=0.00
SPS: 170
global_step=2011008, episodic_return=0.00
SPS: 170
global_step=2012009, episodic_return=0.00
SPS: 170
global_step=2013010, episodic_return=0.00
SPS: 170
global_step=2014011, episodic_return=0.00
SPS: 170
global_step=2015012, episodic_return=0.00
SPS: 170
global_step=2016013, episodic_return=0.00
SPS: 170
global_step=2017014, episodic_return=0.00
SPS: 170
global_step=2018015, episodic_return=0.00
SPS: 170
global_step=2019016, episodic_return=13.70
SPS: 170
global_step=2020017, episodic_return=6.60
SPS: 170
global_step=2021018, episodic_return=6.84
SPS: 170
global_step=2022019, episodic_return=0.00
SPS: 170
global_step=2023020, episodic_return=0.00
SPS: 170
global_step=2024021, episodic_return=7.64
SPS: 170
global_step=2025022, episodic_return=0.00
SPS: 170
global_step=2026023, episodic_return=0.00
SPS: 170
global_step=2027024, episodic_return=0.00
SPS: 170
global_step=2028025, episodic_return=0.00
SPS: 170
global_step=2029026, episodic_return=0.00
SPS: 170
global_step=2030027, episodic_return=0.00
SPS: 170
global_step=2031028, episodic_return=0.00
SPS: 170
global_step=2032029, episodic_return=0.00
SPS: 170
global_step=2033030, episodic_return=0.00
SPS: 170
global_step=2034031, episodic_return=0.00
SPS: 170
global_step=2035032, episodic_return=0.00
SPS: 170
global_step=2036033, episodic_return=0.00
SPS: 170
global_step=2037034, episodic_return=0.00
SPS: 170
global_step=2038035, episodic_return=5.05
SPS: 170
global_step=2039036, episodic_return=0.00
SPS: 170
global_step=2040037, episodic_return=7.01
SPS: 170
global_step=2041038, episodic_return=0.00
SPS: 170
global_step=2042039, episodic_return=0.00
SPS: 170
global_step=2043040, episodic_return=10.12
SPS: 170
global_step=2044041, episodic_return=0.00
SPS: 170
global_step=2045042, episodic_return=6.95
SPS: 170
global_step=2046043, episodic_return=5.91
SPS: 170
global_step=2047044, episodic_return=3.25
SPS: 170
global_step=2048045, episodic_return=0.00
SPS: 170
global_step=2049046, episodic_return=6.86
global_step=2050047, episodic_return=0.00
SPS: 170
global_step=2051048, episodic_return=0.00
SPS: 170
global_step=2052049, episodic_return=0.00
SPS: 170
global_step=2053050, episodic_return=0.00
SPS: 170
global_step=2054051, episodic_return=0.00
SPS: 170
global_step=2055052, episodic_return=1.63
SPS: 170
global_step=2056053, episodic_return=0.00
SPS: 170
global_step=2057054, episodic_return=22.68
SPS: 170
global_step=2058055, episodic_return=0.00
