Beginning training
SPS: 170
global_step=2282279, episodic_return=940.00
SPS: 170
global_step=2283280, episodic_return=3.00
SPS: 170
global_step=2284281, episodic_return=922.00
SPS: 170
global_step=2285282, episodic_return=935.00
SPS: 170
global_step=2286283, episodic_return=936.00
SPS: 170
global_step=2287284, episodic_return=0.00
SPS: 170
global_step=2288285, episodic_return=0.00
SPS: 170
global_step=2289286, episodic_return=0.00
SPS: 170
global_step=2290287, episodic_return=939.00
SPS: 170
global_step=2291288, episodic_return=0.00
SPS: 170
global_step=2292289, episodic_return=948.00
SPS: 170
global_step=2293290, episodic_return=0.00
SPS: 170
global_step=2294291, episodic_return=894.00
SPS: 170
global_step=2295292, episodic_return=900.00
SPS: 170
global_step=2296293, episodic_return=996.00
SPS: 170
global_step=2297294, episodic_return=947.00
SPS: 170
global_step=2298295, episodic_return=969.00
SPS: 170
global_step=2299296, episodic_return=0.00
SPS: 170
global_step=2300297, episodic_return=942.00
SPS: 170
global_step=2301298, episodic_return=945.00
SPS: 170
global_step=2302299, episodic_return=908.00
SPS: 170
global_step=2303300, episodic_return=941.00
SPS: 170
global_step=2304301, episodic_return=923.00
SPS: 170
global_step=2305302, episodic_return=806.00
SPS: 170
global_step=2306303, episodic_return=957.00
SPS: 170
global_step=2307304, episodic_return=926.00
SPS: 170
global_step=2308305, episodic_return=961.00
SPS: 170
global_step=2309306, episodic_return=977.00
SPS: 170
global_step=2310307, episodic_return=1000.00
SPS: 170
global_step=2311308, episodic_return=947.00
SPS: 170
global_step=2312309, episodic_return=0.00
SPS: 170
global_step=2313310, episodic_return=957.00
SPS: 170
global_step=2314311, episodic_return=820.00
SPS: 170
global_step=2315312, episodic_return=0.00
SPS: 170
global_step=2316313, episodic_return=0.00
SPS: 170
global_step=2317314, episodic_return=1000.00
global_step=2318315, episodic_return=0.00
SPS: 170
global_step=2319316, episodic_return=0.00
SPS: 170
global_step=2320317, episodic_return=940.00
SPS: 170
global_step=2321318, episodic_return=971.00
SPS: 170
global_step=2322319, episodic_return=970.00
SPS: 170
global_step=2323320, episodic_return=943.00
SPS: 170
global_step=2324321, episodic_return=747.00
SPS: 170
global_step=2325322, episodic_return=16.00
SPS: 170
global_step=2326323, episodic_return=854.00
SPS: 170
global_step=2327324, episodic_return=950.00
SPS: 170
global_step=2328325, episodic_return=0.00
SPS: 170
global_step=2329326, episodic_return=66.00
SPS: 170
global_step=2330327, episodic_return=951.00
SPS: 170
global_step=2331328, episodic_return=956.00
SPS: 170
global_step=2332329, episodic_return=0.00
SPS: 170
global_step=2333330, episodic_return=983.00
SPS: 170
global_step=2334331, episodic_return=917.00
SPS: 170
global_step=2335332, episodic_return=920.00
SPS: 170
global_step=2336333, episodic_return=957.00
SPS: 170
global_step=2337334, episodic_return=970.00
SPS: 170
global_step=2338335, episodic_return=929.00
SPS: 170
global_step=2339336, episodic_return=0.00
SPS: 170
global_step=2340337, episodic_return=986.00
SPS: 170
global_step=2341338, episodic_return=924.00
SPS: 170
global_step=2342339, episodic_return=0.00
SPS: 170
global_step=2343340, episodic_return=0.00
SPS: 170
global_step=2344341, episodic_return=0.00
SPS: 170
global_step=2345342, episodic_return=906.00
SPS: 170
global_step=2346343, episodic_return=696.00
SPS: 170
global_step=2347344, episodic_return=0.00
SPS: 170
global_step=2348345, episodic_return=932.00
SPS: 170
global_step=2349346, episodic_return=940.00
SPS: 170
global_step=2350347, episodic_return=0.00
SPS: 170
global_step=2351348, episodic_return=965.00
SPS: 170
global_step=2352349, episodic_return=0.00
SPS: 170
global_step=2353350, episodic_return=995.00
SPS: 170
global_step=2354351, episodic_return=957.00
SPS: 170
global_step=2355352, episodic_return=47.00
SPS: 170
global_step=2356353, episodic_return=0.00
SPS: 170
global_step=2357354, episodic_return=940.00
SPS: 170
global_step=2358355, episodic_return=920.00
SPS: 170
global_step=2359356, episodic_return=900.00
SPS: 170
global_step=2360357, episodic_return=969.00
SPS: 170
global_step=2361358, episodic_return=0.00
global_step=2362359, episodic_return=0.00
SPS: 170
global_step=2363360, episodic_return=0.00
SPS: 170
global_step=2364361, episodic_return=776.00
SPS: 170
global_step=2365362, episodic_return=963.00
SPS: 170
global_step=2366363, episodic_return=1.00
SPS: 170
global_step=2367364, episodic_return=0.00
SPS: 170
global_step=2368365, episodic_return=974.00
SPS: 170
global_step=2369366, episodic_return=2.00
SPS: 170
global_step=2370367, episodic_return=0.00
SPS: 170
global_step=2371368, episodic_return=843.00
SPS: 170
global_step=2372369, episodic_return=943.00
SPS: 170
global_step=2373370, episodic_return=921.00
SPS: 170
global_step=2374371, episodic_return=941.00
SPS: 170
global_step=2375372, episodic_return=991.00
SPS: 170
global_step=2376373, episodic_return=940.00
SPS: 170
global_step=2377374, episodic_return=991.00
SPS: 170
global_step=2378375, episodic_return=970.00
SPS: 170
global_step=2379376, episodic_return=957.00
SPS: 170
global_step=2380377, episodic_return=918.00
SPS: 170
global_step=2381378, episodic_return=976.00
SPS: 170
global_step=2382379, episodic_return=0.00
SPS: 170
global_step=2383380, episodic_return=288.00
SPS: 170
global_step=2384381, episodic_return=879.00
SPS: 170
global_step=2385382, episodic_return=286.00
SPS: 170
global_step=2386383, episodic_return=970.00
SPS: 170
global_step=2387384, episodic_return=977.00
SPS: 170
global_step=2388385, episodic_return=0.00
SPS: 170
global_step=2389386, episodic_return=137.00
SPS: 170
global_step=2390387, episodic_return=924.00
SPS: 170
global_step=2391388, episodic_return=0.00
SPS: 170
global_step=2392389, episodic_return=940.00
SPS: 170
global_step=2393390, episodic_return=819.00
SPS: 170
global_step=2394391, episodic_return=10.00
SPS: 170
global_step=2395392, episodic_return=617.00
SPS: 170
global_step=2396393, episodic_return=945.00
SPS: 170
global_step=2397394, episodic_return=15.00
SPS: 170
global_step=2398395, episodic_return=0.00
SPS: 170
global_step=2399396, episodic_return=981.00
SPS: 170
global_step=2400397, episodic_return=1000.00
SPS: 170
global_step=2401398, episodic_return=985.00
SPS: 170
global_step=2402399, episodic_return=900.00
SPS: 170
global_step=2403400, episodic_return=935.00
SPS: 170
global_step=2404401, episodic_return=966.00
SPS: 170
global_step=2405402, episodic_return=871.00
SPS: 170
global_step=2406403, episodic_return=920.00
global_step=2407404, episodic_return=987.00
SPS: 170
global_step=2408405, episodic_return=960.00
SPS: 170
global_step=2409406, episodic_return=916.00
SPS: 170
global_step=2410407, episodic_return=953.00
SPS: 170
global_step=2411408, episodic_return=974.00
SPS: 170
global_step=2412409, episodic_return=915.00
SPS: 170
global_step=2413410, episodic_return=935.00
SPS: 170
global_step=2414411, episodic_return=681.00
SPS: 170
global_step=2415412, episodic_return=0.00
SPS: 170
global_step=2416413, episodic_return=971.00
SPS: 170
global_step=2417414, episodic_return=0.00
SPS: 170
global_step=2418415, episodic_return=545.00
SPS: 170
global_step=2419416, episodic_return=925.00
SPS: 170
global_step=2420417, episodic_return=0.00
SPS: 170
global_step=2421418, episodic_return=959.00
SPS: 170
global_step=2422419, episodic_return=1000.00
SPS: 170
global_step=2423420, episodic_return=3.00
SPS: 170
global_step=2424421, episodic_return=883.00
SPS: 170
global_step=2425422, episodic_return=0.00
SPS: 170
global_step=2426423, episodic_return=937.00
SPS: 170
global_step=2427424, episodic_return=953.00
SPS: 170
global_step=2428425, episodic_return=957.00
SPS: 170
global_step=2429426, episodic_return=0.00
SPS: 170
global_step=2430427, episodic_return=0.00
SPS: 170
global_step=2431428, episodic_return=0.00
SPS: 170
global_step=2432429, episodic_return=945.00
SPS: 170
global_step=2433430, episodic_return=945.00
SPS: 170
global_step=2434431, episodic_return=0.00
SPS: 170
global_step=2435432, episodic_return=933.00
SPS: 170
global_step=2436433, episodic_return=18.00
SPS: 170
global_step=2437434, episodic_return=992.00
SPS: 170
global_step=2438435, episodic_return=852.00
SPS: 170
global_step=2439436, episodic_return=924.00
SPS: 170
global_step=2440437, episodic_return=0.00
SPS: 170
global_step=2441438, episodic_return=817.00
SPS: 170
global_step=2442439, episodic_return=898.00
SPS: 170
global_step=2443440, episodic_return=0.00
SPS: 170
global_step=2444441, episodic_return=950.00
SPS: 170
global_step=2445442, episodic_return=0.00
SPS: 170
global_step=2446443, episodic_return=467.00
SPS: 170
global_step=2447444, episodic_return=5.00
SPS: 170
global_step=2448445, episodic_return=967.00
SPS: 170
global_step=2449446, episodic_return=0.00
SPS: 170
global_step=2450447, episodic_return=956.00
global_step=2451448, episodic_return=26.00
SPS: 170
global_step=2452449, episodic_return=0.00
SPS: 170
global_step=2453450, episodic_return=938.00
SPS: 170
global_step=2454451, episodic_return=0.00
SPS: 170
global_step=2455452, episodic_return=964.00
SPS: 170
global_step=2456453, episodic_return=28.00
SPS: 170
global_step=2457454, episodic_return=897.00
SPS: 170
global_step=2458455, episodic_return=78.00
SPS: 170
global_step=2459456, episodic_return=946.00
SPS: 170
global_step=2460457, episodic_return=958.00
SPS: 170
global_step=2461458, episodic_return=974.00
SPS: 170
global_step=2462459, episodic_return=964.00
SPS: 170
global_step=2463460, episodic_return=974.00
SPS: 170
global_step=2464461, episodic_return=962.00
SPS: 170
global_step=2465462, episodic_return=125.00
SPS: 170
global_step=2466463, episodic_return=11.00
SPS: 170
global_step=2467464, episodic_return=965.00
SPS: 170
global_step=2468465, episodic_return=943.00
SPS: 170
global_step=2469466, episodic_return=974.00
SPS: 170
global_step=2470467, episodic_return=971.00
SPS: 170
global_step=2471468, episodic_return=917.00
SPS: 170
global_step=2472469, episodic_return=921.00
SPS: 170
global_step=2473470, episodic_return=977.00
SPS: 170
global_step=2474471, episodic_return=830.00
SPS: 170
global_step=2475472, episodic_return=0.00
SPS: 170
global_step=2476473, episodic_return=932.00
SPS: 170
global_step=2477474, episodic_return=984.00
SPS: 170
global_step=2478475, episodic_return=934.00
SPS: 170
global_step=2479476, episodic_return=862.00
SPS: 170
global_step=2480477, episodic_return=997.00
SPS: 170
global_step=2481478, episodic_return=548.00
SPS: 170
global_step=2482479, episodic_return=20.00
SPS: 170
global_step=2483480, episodic_return=1000.00
SPS: 170
global_step=2484481, episodic_return=757.00
SPS: 170
global_step=2485482, episodic_return=0.00
SPS: 170
global_step=2486483, episodic_return=0.00
SPS: 170
global_step=2487484, episodic_return=950.00
SPS: 170
global_step=2488485, episodic_return=955.00
SPS: 170
global_step=2489486, episodic_return=958.00
SPS: 170
global_step=2490487, episodic_return=912.00
SPS: 170
global_step=2491488, episodic_return=912.00
SPS: 170
global_step=2492489, episodic_return=976.00
SPS: 170
global_step=2493490, episodic_return=938.00
SPS: 170
global_step=2494491, episodic_return=745.00
SPS: 170
global_step=2495492, episodic_return=0.00
global_step=2496493, episodic_return=937.00
SPS: 170
global_step=2497494, episodic_return=875.00
SPS: 170
global_step=2498495, episodic_return=989.00
SPS: 170
global_step=2499496, episodic_return=845.00
SPS: 170
global_step=2500497, episodic_return=0.00
SPS: 170
global_step=2501498, episodic_return=331.00
SPS: 170
global_step=2502499, episodic_return=0.00
SPS: 170
global_step=2503500, episodic_return=0.00
SPS: 170
global_step=2504501, episodic_return=986.00
SPS: 170
global_step=2505502, episodic_return=856.00
SPS: 170
global_step=2506503, episodic_return=16.00
SPS: 170
global_step=2507504, episodic_return=0.00
SPS: 170
global_step=2508505, episodic_return=0.00
SPS: 170
global_step=2509506, episodic_return=978.00
SPS: 170
global_step=2510507, episodic_return=62.00
SPS: 170
global_step=2511508, episodic_return=933.00
SPS: 170
global_step=2512509, episodic_return=0.00
SPS: 170
global_step=2513510, episodic_return=0.00
SPS: 170
global_step=2514511, episodic_return=969.00
SPS: 170
global_step=2515512, episodic_return=907.00
SPS: 170
global_step=2516513, episodic_return=29.00
SPS: 170
global_step=2517514, episodic_return=957.00
SPS: 170
global_step=2518515, episodic_return=846.00
SPS: 170
global_step=2519516, episodic_return=875.00
SPS: 170
global_step=2520517, episodic_return=917.00
SPS: 170
global_step=2521518, episodic_return=944.00
SPS: 170
global_step=2522519, episodic_return=945.00
SPS: 170
global_step=2523520, episodic_return=960.00
SPS: 170
global_step=2524521, episodic_return=928.00
SPS: 170
global_step=2525522, episodic_return=950.00
SPS: 170
global_step=2526523, episodic_return=919.00
SPS: 170
global_step=2527524, episodic_return=934.00
SPS: 170
global_step=2528525, episodic_return=871.00
SPS: 170
global_step=2529526, episodic_return=872.00
SPS: 170
global_step=2530527, episodic_return=0.00
SPS: 170
global_step=2531528, episodic_return=991.00
SPS: 170
global_step=1306304, episodic_return=0.00
SPS: 169
global_step=1307305, episodic_return=0.00
SPS: 169
global_step=1308306, episodic_return=6.17
SPS: 169
global_step=1309307, episodic_return=18.52
SPS: 169
global_step=1310308, episodic_return=39.22
SPS: 169
global_step=1311309, episodic_return=0.00
SPS: 169
global_step=1312310, episodic_return=9.62
SPS: 169
global_step=1313311, episodic_return=0.00
SPS: 169
global_step=1314312, episodic_return=0.00
SPS: 169
global_step=1315313, episodic_return=0.00
SPS: 169
global_step=1316314, episodic_return=0.00
SPS: 169
global_step=1317315, episodic_return=7.40
SPS: 169
global_step=1318316, episodic_return=0.00
SPS: 169
global_step=1319317, episodic_return=0.00
SPS: 169
global_step=1320318, episodic_return=4.53
SPS: 169
global_step=1321319, episodic_return=0.00
SPS: 169
global_step=1322320, episodic_return=0.00
SPS: 169
global_step=1323321, episodic_return=0.00
SPS: 169
global_step=1324322, episodic_return=0.00
SPS: 169
global_step=1325323, episodic_return=0.00
SPS: 169
global_step=1326324, episodic_return=13.28
SPS: 169
global_step=1327325, episodic_return=30.59
SPS: 169
global_step=1328326, episodic_return=0.00
SPS: 169
global_step=1329327, episodic_return=0.00
SPS: 169
global_step=1330328, episodic_return=14.68
SPS: 169
global_step=1331329, episodic_return=25.56
SPS: 169
global_step=1332330, episodic_return=0.00
SPS: 169
global_step=1333331, episodic_return=0.00
SPS: 169
global_step=1334332, episodic_return=0.00
SPS: 169
global_step=1335333, episodic_return=0.00
SPS: 169
global_step=1336334, episodic_return=0.00
global_step=1337335, episodic_return=17.87
SPS: 169
global_step=1338336, episodic_return=0.00
SPS: 169
global_step=1339337, episodic_return=0.00
SPS: 169
global_step=1340338, episodic_return=0.00
SPS: 169
global_step=1341339, episodic_return=0.00
SPS: 169
global_step=1342340, episodic_return=0.00
SPS: 169
global_step=1343341, episodic_return=0.00
SPS: 169
global_step=1344342, episodic_return=0.00
SPS: 169
global_step=1345343, episodic_return=0.00
SPS: 169
global_step=1346344, episodic_return=0.00
SPS: 169
global_step=1347345, episodic_return=0.00
SPS: 169
global_step=1348346, episodic_return=0.00
SPS: 169
global_step=1349347, episodic_return=10.45
SPS: 169
global_step=1350348, episodic_return=4.50
SPS: 169
global_step=1351349, episodic_return=0.00
SPS: 169
global_step=1352350, episodic_return=0.00
SPS: 169
global_step=1353351, episodic_return=0.00
SPS: 169
global_step=1354352, episodic_return=0.00
SPS: 169
global_step=1355353, episodic_return=0.00
