Beginning training
global_step=8369360, episodic_return=526.66
global_step=8370361, episodic_return=460.66
global_step=8371362, episodic_return=552.46
SPS: 148
global_step=8372363, episodic_return=546.20
global_step=8373364, episodic_return=264.75
global_step=8374365, episodic_return=511.12
global_step=8375366, episodic_return=576.19
global_step=8376367, episodic_return=385.46
global_step=8377368, episodic_return=494.87
global_step=8378369, episodic_return=526.84
global_step=8379370, episodic_return=584.48
global_step=8380371, episodic_return=507.60
SPS: 148
global_step=8381372, episodic_return=515.96
global_step=8382373, episodic_return=507.60
global_step=8383374, episodic_return=530.50
global_step=8384375, episodic_return=226.24
global_step=8385376, episodic_return=514.97
global_step=8386377, episodic_return=572.31
global_step=8387378, episodic_return=568.71
global_step=8388379, episodic_return=511.25
SPS: 148
global_step=8389380, episodic_return=521.85
global_step=8390381, episodic_return=498.53
global_step=8391382, episodic_return=407.20
global_step=8392383, episodic_return=606.38
global_step=8393384, episodic_return=445.89
global_step=8394385, episodic_return=174.14
global_step=8395386, episodic_return=505.79
global_step=8396387, episodic_return=475.77
SPS: 148
global_step=8397388, episodic_return=564.42
global_step=8398389, episodic_return=561.21
global_step=8399390, episodic_return=362.54
global_step=8400391, episodic_return=211.20
global_step=8401392, episodic_return=510.23
global_step=8402393, episodic_return=468.79
global_step=8403394, episodic_return=563.23
global_step=8404395, episodic_return=534.42
SPS: 148
global_step=8405396, episodic_return=103.07
global_step=8406397, episodic_return=585.47
global_step=8407398, episodic_return=534.76
global_step=8408399, episodic_return=569.29
global_step=8409400, episodic_return=196.21
global_step=8410401, episodic_return=481.23
global_step=8411402, episodic_return=272.49
global_step=8412403, episodic_return=263.75
SPS: 148
global_step=8413404, episodic_return=405.05
global_step=8414405, episodic_return=270.74
global_step=8415406, episodic_return=485.29
global_step=8416407, episodic_return=522.57
global_step=8417408, episodic_return=238.25
global_step=8418409, episodic_return=502.57
global_step=8419410, episodic_return=478.67
global_step=8420411, episodic_return=142.57
SPS: 148
global_step=8421412, episodic_return=572.89
global_step=8422413, episodic_return=277.95
global_step=8423414, episodic_return=224.53
global_step=8424415, episodic_return=278.06
global_step=8425416, episodic_return=575.77
global_step=8426417, episodic_return=542.89
global_step=8427418, episodic_return=285.39
global_step=8428419, episodic_return=497.27
global_step=8429420, episodic_return=513.40
SPS: 148
global_step=8430421, episodic_return=518.46
global_step=8431422, episodic_return=527.49
global_step=8432423, episodic_return=520.06
global_step=8433424, episodic_return=519.61
global_step=8434425, episodic_return=541.24
global_step=8435426, episodic_return=540.18
global_step=8436427, episodic_return=539.47
global_step=8437428, episodic_return=486.85
SPS: 148
global_step=8438429, episodic_return=448.42
global_step=8439430, episodic_return=589.26
global_step=8440431, episodic_return=581.92
global_step=8441432, episodic_return=555.18
global_step=8442433, episodic_return=519.09
global_step=8443434, episodic_return=165.23
global_step=8444435, episodic_return=415.12
global_step=8445436, episodic_return=581.12
SPS: 148
global_step=8446437, episodic_return=574.53
global_step=8447438, episodic_return=538.07
global_step=8448439, episodic_return=597.18
global_step=8449440, episodic_return=170.22
global_step=8450441, episodic_return=524.58
global_step=8451442, episodic_return=583.75
global_step=8452443, episodic_return=572.78
global_step=8453444, episodic_return=580.73
SPS: 148
global_step=8454445, episodic_return=351.32
global_step=8455446, episodic_return=548.23
global_step=8456447, episodic_return=586.16
global_step=8457448, episodic_return=516.30
global_step=8458449, episodic_return=560.61
global_step=8459450, episodic_return=544.41
global_step=8460451, episodic_return=581.44
global_step=8461452, episodic_return=478.16
SPS: 148
global_step=8462453, episodic_return=548.34
global_step=8463454, episodic_return=478.42
global_step=8464455, episodic_return=154.51
global_step=8465456, episodic_return=570.48
global_step=8466457, episodic_return=553.79
global_step=8467458, episodic_return=110.27
global_step=8468459, episodic_return=174.61
global_step=8469460, episodic_return=303.22
global_step=8470461, episodic_return=570.87
SPS: 148
global_step=8471462, episodic_return=481.35
global_step=8472463, episodic_return=578.39
global_step=8473464, episodic_return=521.79
global_step=8474465, episodic_return=561.22
global_step=8475466, episodic_return=558.83
global_step=8476467, episodic_return=305.49
global_step=8477468, episodic_return=541.24
global_step=8478469, episodic_return=270.49
SPS: 148
global_step=8479470, episodic_return=501.98
global_step=8480471, episodic_return=295.92
global_step=8481472, episodic_return=497.73
global_step=8482473, episodic_return=332.05
global_step=8483474, episodic_return=510.36
global_step=8484475, episodic_return=536.98
global_step=8485476, episodic_return=509.30
global_step=8486477, episodic_return=445.11
SPS: 148
global_step=8487478, episodic_return=338.37
global_step=8488479, episodic_return=589.33
global_step=8489480, episodic_return=556.31
global_step=8490481, episodic_return=564.56
global_step=8491482, episodic_return=541.89
global_step=8492483, episodic_return=509.90
global_step=8493484, episodic_return=557.56
global_step=8494485, episodic_return=575.71
SPS: 148
global_step=8495486, episodic_return=599.03
global_step=8496487, episodic_return=511.98
global_step=8497488, episodic_return=580.53
global_step=8498489, episodic_return=505.36
global_step=8499490, episodic_return=578.54
global_step=8500491, episodic_return=249.28
global_step=8501492, episodic_return=514.83
global_step=8502493, episodic_return=547.69
SPS: 148
global_step=8503494, episodic_return=501.70
global_step=8504495, episodic_return=439.05
global_step=8505496, episodic_return=546.59
global_step=8506497, episodic_return=258.51
global_step=8507498, episodic_return=170.34
global_step=8508499, episodic_return=514.10
global_step=8509500, episodic_return=564.30
global_step=8510501, episodic_return=141.37
SPS: 148
global_step=8511502, episodic_return=588.15
global_step=8512503, episodic_return=124.81
global_step=8513504, episodic_return=577.51
global_step=8514505, episodic_return=567.88
global_step=8515506, episodic_return=122.57
global_step=8516507, episodic_return=542.65
global_step=8517508, episodic_return=472.81
global_step=8518509, episodic_return=545.62
global_step=8519510, episodic_return=548.86
SPS: 148
global_step=8520511, episodic_return=519.37
global_step=8521512, episodic_return=301.22
global_step=8522513, episodic_return=384.57
global_step=8523514, episodic_return=145.14
global_step=8524515, episodic_return=512.00
global_step=8525516, episodic_return=474.20
global_step=8526517, episodic_return=95.84
global_step=8527518, episodic_return=181.43
SPS: 148
global_step=8528519, episodic_return=572.52
global_step=8529520, episodic_return=136.63
global_step=8530521, episodic_return=363.78
global_step=8531522, episodic_return=447.26
global_step=8532523, episodic_return=260.82
global_step=8533524, episodic_return=562.60
global_step=8534525, episodic_return=544.82
global_step=8535526, episodic_return=555.73
SPS: 148
global_step=8536527, episodic_return=507.45
global_step=8537528, episodic_return=568.07
global_step=8538529, episodic_return=478.04
global_step=8539530, episodic_return=581.39
global_step=8540531, episodic_return=226.05
global_step=8541532, episodic_return=502.66
global_step=8542533, episodic_return=595.80
global_step=8543534, episodic_return=537.88
SPS: 148
global_step=8544535, episodic_return=554.49
global_step=8545536, episodic_return=586.18
global_step=8546537, episodic_return=509.16
global_step=8547538, episodic_return=296.55
global_step=8548539, episodic_return=547.64
global_step=8549540, episodic_return=519.15
global_step=8550541, episodic_return=561.71
global_step=8551542, episodic_return=277.17
SPS: 148
global_step=8552543, episodic_return=78.39
global_step=8553544, episodic_return=176.09
global_step=8554545, episodic_return=552.48
global_step=8555546, episodic_return=103.36
global_step=8556547, episodic_return=549.47
global_step=8557548, episodic_return=116.24
global_step=8558549, episodic_return=587.62
global_step=8559550, episodic_return=103.08
global_step=8560551, episodic_return=588.30
SPS: 148
global_step=8561552, episodic_return=537.81
global_step=8562553, episodic_return=573.19
global_step=8563554, episodic_return=557.16
global_step=8564555, episodic_return=539.33
global_step=8565556, episodic_return=542.07
global_step=8566557, episodic_return=587.53
global_step=8567558, episodic_return=469.19
global_step=8568559, episodic_return=552.45
SPS: 148
global_step=8569560, episodic_return=321.00
global_step=8570561, episodic_return=589.67
global_step=8571562, episodic_return=567.45
global_step=8572563, episodic_return=556.66
global_step=8573564, episodic_return=563.10
global_step=8574565, episodic_return=529.36
global_step=8575566, episodic_return=558.89
global_step=8576567, episodic_return=443.29
SPS: 148
global_step=8577568, episodic_return=277.10
global_step=8578569, episodic_return=573.21
global_step=8579570, episodic_return=371.29
global_step=8580571, episodic_return=496.50
global_step=8581572, episodic_return=247.91
global_step=8582573, episodic_return=548.45
global_step=8583574, episodic_return=410.89
global_step=8584575, episodic_return=551.59
SPS: 148
global_step=8585576, episodic_return=252.04
global_step=8586577, episodic_return=521.13
global_step=8587578, episodic_return=558.60
global_step=8588579, episodic_return=190.19
global_step=8589580, episodic_return=512.80
global_step=8590581, episodic_return=438.44
global_step=8591582, episodic_return=584.74
global_step=8592583, episodic_return=570.14
SPS: 148
global_step=8593584, episodic_return=560.75
global_step=8594585, episodic_return=538.97
global_step=8595586, episodic_return=561.87
global_step=8596587, episodic_return=605.76
global_step=8597588, episodic_return=530.43
global_step=8598589, episodic_return=296.06
global_step=8599590, episodic_return=587.38
global_step=8600591, episodic_return=507.69
global_step=8601592, episodic_return=556.85
SPS: 148
global_step=8602593, episodic_return=201.94
global_step=8603594, episodic_return=576.58
global_step=8604595, episodic_return=531.11
global_step=8605596, episodic_return=325.80
global_step=8606597, episodic_return=534.22
global_step=8607598, episodic_return=512.66
global_step=8608599, episodic_return=546.11
global_step=8609600, episodic_return=185.63
SPS: 148
global_step=8610601, episodic_return=360.71
global_step=8611602, episodic_return=347.64
global_step=8612603, episodic_return=517.72
global_step=8613604, episodic_return=486.31
global_step=8614605, episodic_return=597.07
global_step=8615606, episodic_return=549.72
global_step=8616607, episodic_return=448.94
global_step=8617608, episodic_return=495.87
SPS: 148
global_step=8618609, episodic_return=530.80
global_step=8619610, episodic_return=502.12
global_step=8620611, episodic_return=549.75
global_step=8621612, episodic_return=439.37
global_step=8622613, episodic_return=210.58
global_step=8623614, episodic_return=462.83
global_step=8624615, episodic_return=311.10
global_step=8625616, episodic_return=594.88
