Beginning training
SPS: 168
global_step=377376, episodic_return=0.00
SPS: 168
global_step=378377, episodic_return=14.05
SPS: 168
global_step=379378, episodic_return=0.00
SPS: 168
global_step=380379, episodic_return=0.00
SPS: 168
global_step=381380, episodic_return=0.00
SPS: 168
global_step=382381, episodic_return=0.00
SPS: 168
global_step=383382, episodic_return=0.00
SPS: 168
global_step=384383, episodic_return=0.00
SPS: 168
global_step=385384, episodic_return=0.00
SPS: 168
global_step=386385, episodic_return=0.00
SPS: 168
global_step=387386, episodic_return=0.00
SPS: 168
global_step=388387, episodic_return=15.08
SPS: 168
global_step=389388, episodic_return=0.00
SPS: 168
global_step=390389, episodic_return=20.76
SPS: 168
global_step=391390, episodic_return=17.12
SPS: 168
global_step=392391, episodic_return=0.87
SPS: 168
global_step=393392, episodic_return=0.00
SPS: 168
global_step=394393, episodic_return=0.00
SPS: 168
global_step=395394, episodic_return=0.00
SPS: 168
global_step=396395, episodic_return=0.00
SPS: 168
global_step=397396, episodic_return=0.00
SPS: 168
global_step=398397, episodic_return=0.00
SPS: 168
global_step=399398, episodic_return=0.00
SPS: 168
global_step=400399, episodic_return=2.62
global_step=401400, episodic_return=0.00
SPS: 168
global_step=402401, episodic_return=0.00
SPS: 168
global_step=403402, episodic_return=0.00
SPS: 168
global_step=404403, episodic_return=0.00
SPS: 168
global_step=405404, episodic_return=10.62
SPS: 168
global_step=406405, episodic_return=0.00
SPS: 168
global_step=407406, episodic_return=0.00
SPS: 168
global_step=408407, episodic_return=0.00
SPS: 168
global_step=409408, episodic_return=7.01
SPS: 168
global_step=410409, episodic_return=0.00
SPS: 168
global_step=411410, episodic_return=0.00
SPS: 168
global_step=412411, episodic_return=11.59
SPS: 168
global_step=413412, episodic_return=0.00
SPS: 168
global_step=414413, episodic_return=24.93
SPS: 168
global_step=415414, episodic_return=0.00
SPS: 168
global_step=416415, episodic_return=8.12
SPS: 168
global_step=417416, episodic_return=0.00
SPS: 168
global_step=418417, episodic_return=21.99
SPS: 168
global_step=419418, episodic_return=0.00
SPS: 168
global_step=420419, episodic_return=53.57
SPS: 168
global_step=421420, episodic_return=0.00
SPS: 168
global_step=422421, episodic_return=0.00
SPS: 168
global_step=423422, episodic_return=0.00
SPS: 168
global_step=424423, episodic_return=0.00
SPS: 168
global_step=425424, episodic_return=0.00
SPS: 168
global_step=426425, episodic_return=0.00
SPS: 168
global_step=427426, episodic_return=0.00
SPS: 168
global_step=428427, episodic_return=22.96
SPS: 168
global_step=429428, episodic_return=0.00
SPS: 168
global_step=430429, episodic_return=0.00
SPS: 168
global_step=431430, episodic_return=0.00
SPS: 168
global_step=432431, episodic_return=6.25
SPS: 168
global_step=433432, episodic_return=37.84
SPS: 168
global_step=434433, episodic_return=17.20
SPS: 168
global_step=435434, episodic_return=0.00
SPS: 168
global_step=436435, episodic_return=8.30
SPS: 168
global_step=437436, episodic_return=0.00
SPS: 168
global_step=438437, episodic_return=13.44
SPS: 168
global_step=439438, episodic_return=19.83
SPS: 168
global_step=440439, episodic_return=0.93
SPS: 168
global_step=441440, episodic_return=0.00
SPS: 168
global_step=442441, episodic_return=13.01
SPS: 168
global_step=443442, episodic_return=0.00
SPS: 168
global_step=444443, episodic_return=0.00
SPS: 168
global_step=445444, episodic_return=16.03
global_step=446445, episodic_return=0.00
SPS: 168
global_step=447446, episodic_return=0.00
SPS: 168
global_step=448447, episodic_return=22.79
SPS: 168
global_step=449448, episodic_return=0.00
SPS: 168
global_step=450449, episodic_return=0.00
SPS: 168
global_step=451450, episodic_return=0.00
SPS: 168
global_step=452451, episodic_return=22.50
SPS: 168
global_step=453452, episodic_return=0.00
SPS: 168
global_step=454453, episodic_return=0.00
SPS: 168
global_step=455454, episodic_return=18.69
SPS: 168
global_step=456455, episodic_return=0.00
SPS: 168
global_step=457456, episodic_return=12.96
SPS: 168
global_step=458457, episodic_return=0.00
SPS: 168
global_step=459458, episodic_return=0.00
SPS: 168
global_step=460459, episodic_return=0.00
SPS: 168
global_step=461460, episodic_return=0.00
SPS: 168
global_step=462461, episodic_return=0.00
SPS: 168
global_step=463462, episodic_return=4.51
SPS: 168
global_step=464463, episodic_return=0.00
SPS: 168
global_step=465464, episodic_return=0.00
SPS: 168
global_step=466465, episodic_return=20.63
SPS: 168
global_step=467466, episodic_return=0.00
SPS: 168
global_step=468467, episodic_return=0.00
SPS: 168
global_step=469468, episodic_return=4.48
SPS: 168
global_step=470469, episodic_return=0.00
SPS: 168
global_step=471470, episodic_return=0.00
SPS: 168
global_step=472471, episodic_return=0.00
SPS: 168
global_step=473472, episodic_return=0.00
SPS: 168
global_step=474473, episodic_return=0.00
SPS: 168
global_step=475474, episodic_return=0.00
SPS: 168
global_step=476475, episodic_return=0.00
SPS: 168
global_step=477476, episodic_return=0.00
SPS: 168
global_step=478477, episodic_return=0.00
SPS: 168
global_step=479478, episodic_return=0.00
SPS: 168
global_step=480479, episodic_return=0.00
SPS: 168
global_step=481480, episodic_return=0.00
SPS: 168
global_step=482481, episodic_return=0.00
SPS: 168
global_step=483482, episodic_return=0.00
SPS: 168
global_step=484483, episodic_return=0.00
SPS: 168
global_step=485484, episodic_return=0.00
SPS: 168
global_step=486485, episodic_return=26.94
SPS: 168
global_step=487486, episodic_return=0.00
SPS: 168
global_step=488487, episodic_return=15.73
SPS: 168
global_step=489488, episodic_return=0.00
global_step=490489, episodic_return=0.00
SPS: 168
global_step=491490, episodic_return=32.06
SPS: 168
global_step=492491, episodic_return=0.00
SPS: 168
global_step=493492, episodic_return=1.83
SPS: 168
global_step=494493, episodic_return=17.74
SPS: 168
global_step=495494, episodic_return=0.00
SPS: 168
global_step=496495, episodic_return=0.00
SPS: 168
global_step=497496, episodic_return=0.00
SPS: 168
global_step=498497, episodic_return=0.00
SPS: 168
global_step=499498, episodic_return=2.68
SPS: 168
global_step=500499, episodic_return=0.00
SPS: 168
global_step=501500, episodic_return=0.00
SPS: 168
global_step=502501, episodic_return=0.00
SPS: 168
global_step=503502, episodic_return=0.00
SPS: 168
global_step=504503, episodic_return=0.00
SPS: 168
global_step=505504, episodic_return=16.51
SPS: 168
global_step=506505, episodic_return=0.00
SPS: 168
global_step=507506, episodic_return=0.00
SPS: 168
global_step=508507, episodic_return=0.00
SPS: 168
global_step=509508, episodic_return=7.19
SPS: 168
global_step=510509, episodic_return=0.00
SPS: 168
global_step=511510, episodic_return=4.38
SPS: 168
global_step=512511, episodic_return=36.13
SPS: 168
global_step=513512, episodic_return=7.93
SPS: 168
global_step=514513, episodic_return=0.00
SPS: 168
global_step=515514, episodic_return=0.00
SPS: 168
global_step=516515, episodic_return=0.00
SPS: 168
global_step=517516, episodic_return=44.86
SPS: 168
global_step=518517, episodic_return=0.00
SPS: 169
global_step=519518, episodic_return=0.00
SPS: 169
global_step=520519, episodic_return=0.00
SPS: 169
global_step=521520, episodic_return=0.00
SPS: 169
global_step=522521, episodic_return=0.00
SPS: 169
global_step=523522, episodic_return=0.00
SPS: 169
global_step=524523, episodic_return=0.00
SPS: 169
global_step=525524, episodic_return=0.00
SPS: 169
global_step=526525, episodic_return=0.00
SPS: 169
global_step=527526, episodic_return=0.00
SPS: 169
global_step=528527, episodic_return=0.00
SPS: 169
global_step=529528, episodic_return=0.00
SPS: 169
global_step=530529, episodic_return=0.00
SPS: 169
global_step=531530, episodic_return=0.00
SPS: 169
global_step=532531, episodic_return=0.00
SPS: 169
global_step=533532, episodic_return=0.00
SPS: 169
global_step=534533, episodic_return=14.61
global_step=535534, episodic_return=7.81
SPS: 169
global_step=536535, episodic_return=11.44
SPS: 169
global_step=537536, episodic_return=1.78
SPS: 169
global_step=538537, episodic_return=0.00
SPS: 169
global_step=539538, episodic_return=0.00
SPS: 169
global_step=540539, episodic_return=0.00
SPS: 169
global_step=541540, episodic_return=0.00
SPS: 169
global_step=542541, episodic_return=0.00
SPS: 169
global_step=543542, episodic_return=0.00
SPS: 169
global_step=544543, episodic_return=25.88
SPS: 169
global_step=545544, episodic_return=0.00
SPS: 169
global_step=546545, episodic_return=0.00
SPS: 169
global_step=547546, episodic_return=0.00
SPS: 169
global_step=548547, episodic_return=0.00
SPS: 169
global_step=549548, episodic_return=17.44
SPS: 169
global_step=550549, episodic_return=15.53
SPS: 169
global_step=551550, episodic_return=0.00
SPS: 169
global_step=552551, episodic_return=5.33
SPS: 169
global_step=553552, episodic_return=16.00
SPS: 169
global_step=554553, episodic_return=0.00
SPS: 169
global_step=555554, episodic_return=0.00
SPS: 169
global_step=556555, episodic_return=0.00
SPS: 169
global_step=557556, episodic_return=5.27
SPS: 169
global_step=558557, episodic_return=0.00
SPS: 169
global_step=559558, episodic_return=0.00
SPS: 169
global_step=560559, episodic_return=4.54
SPS: 169
global_step=561560, episodic_return=0.00
SPS: 169
global_step=562561, episodic_return=0.00
SPS: 169
global_step=563562, episodic_return=0.00
SPS: 169
global_step=564563, episodic_return=0.00
SPS: 169
global_step=565564, episodic_return=0.00
SPS: 169
global_step=566565, episodic_return=38.98
SPS: 169
global_step=567566, episodic_return=0.00
SPS: 169
global_step=568567, episodic_return=0.00
SPS: 169
global_step=569568, episodic_return=60.93
SPS: 169
global_step=570569, episodic_return=0.00
SPS: 169
global_step=571570, episodic_return=9.71
SPS: 169
global_step=572571, episodic_return=10.43
SPS: 169
global_step=573572, episodic_return=20.59
SPS: 169
global_step=574573, episodic_return=0.00
SPS: 169
global_step=575574, episodic_return=0.00
SPS: 169
global_step=576575, episodic_return=35.65
SPS: 169
global_step=577576, episodic_return=0.00
SPS: 169
global_step=578577, episodic_return=0.00
global_step=579578, episodic_return=1.81
SPS: 169
global_step=580579, episodic_return=9.20
SPS: 169
global_step=581580, episodic_return=24.87
SPS: 169
global_step=582581, episodic_return=23.37
SPS: 169
global_step=583582, episodic_return=0.00
SPS: 169
global_step=584583, episodic_return=0.00
SPS: 169
global_step=585584, episodic_return=0.00
SPS: 169
global_step=586585, episodic_return=0.00
SPS: 169
global_step=587586, episodic_return=10.68
SPS: 169
global_step=588587, episodic_return=0.00
SPS: 169
global_step=589588, episodic_return=0.00
SPS: 169
global_step=590589, episodic_return=0.00
SPS: 169
global_step=591590, episodic_return=0.00
SPS: 169
global_step=592591, episodic_return=0.00
SPS: 169
global_step=593592, episodic_return=0.00
SPS: 169
global_step=594593, episodic_return=31.95
SPS: 169
global_step=595594, episodic_return=0.00
SPS: 169
global_step=596595, episodic_return=0.00
SPS: 169
global_step=597596, episodic_return=24.63
SPS: 169
global_step=598597, episodic_return=0.00
SPS: 169
global_step=599598, episodic_return=24.34
SPS: 169
global_step=600599, episodic_return=0.00
SPS: 169
global_step=601600, episodic_return=0.00
SPS: 169
global_step=602601, episodic_return=0.00
SPS: 169
global_step=603602, episodic_return=16.11
SPS: 169
global_step=604603, episodic_return=0.00
SPS: 169
global_step=605604, episodic_return=0.00
SPS: 169
global_step=606605, episodic_return=0.00
SPS: 169
global_step=607606, episodic_return=0.00
SPS: 169
global_step=608607, episodic_return=0.00
SPS: 169
global_step=609608, episodic_return=11.91
SPS: 169
global_step=610609, episodic_return=0.00
SPS: 169
global_step=611610, episodic_return=0.00
SPS: 169
global_step=612611, episodic_return=0.00
SPS: 169
global_step=613612, episodic_return=0.00
SPS: 169
global_step=614613, episodic_return=0.00
SPS: 169
global_step=615614, episodic_return=0.00
SPS: 169
global_step=616615, episodic_return=0.00
SPS: 169
global_step=617616, episodic_return=14.30
SPS: 169
global_step=618617, episodic_return=0.00
SPS: 169
global_step=619618, episodic_return=0.00
SPS: 169
global_step=620619, episodic_return=0.00
SPS: 169
global_step=621620, episodic_return=0.00
SPS: 169
global_step=622621, episodic_return=0.00
SPS: 169
global_step=623622, episodic_return=0.00
global_step=624623, episodic_return=0.00
SPS: 169
global_step=625624, episodic_return=0.00
SPS: 169
global_step=626625, episodic_return=0.00
SPS: 169
global_step=627626, episodic_return=0.00
SPS: 169
global_step=628627, episodic_return=7.23
SPS: 169
global_step=629628, episodic_return=0.00
SPS: 169
global_step=630629, episodic_return=0.00
SPS: 169
global_step=631630, episodic_return=0.00
SPS: 169
global_step=632631, episodic_return=0.00
SPS: 169
global_step=633632, episodic_return=0.00
SPS: 169
global_step=634633, episodic_return=0.00
SPS: 169
global_step=635634, episodic_return=0.00
SPS: 169
global_step=636635, episodic_return=0.00
SPS: 169
global_step=637636, episodic_return=19.90
SPS: 169
global_step=638637, episodic_return=0.00
SPS: 169
global_step=639638, episodic_return=0.00
SPS: 169
global_step=640639, episodic_return=0.00
SPS: 169
global_step=641640, episodic_return=5.74
SPS: 169
global_step=642641, episodic_return=2.73
SPS: 169
global_step=643642, episodic_return=0.00
SPS: 169
global_step=644643, episodic_return=0.00
SPS: 169
global_step=645644, episodic_return=0.00
SPS: 169
global_step=646645, episodic_return=16.11
SPS: 169
global_step=647646, episodic_return=0.00
SPS: 169
global_step=648647, episodic_return=1.83
SPS: 169
global_step=649648, episodic_return=0.00
SPS: 169
global_step=650649, episodic_return=0.00
SPS: 169
global_step=651650, episodic_return=28.36
SPS: 169
global_step=652651, episodic_return=0.00
SPS: 169
global_step=653652, episodic_return=0.00
SPS: 169
global_step=654653, episodic_return=0.00
SPS: 169
global_step=655654, episodic_return=0.00
SPS: 169
global_step=656655, episodic_return=0.00
SPS: 169
global_step=657656, episodic_return=0.00
SPS: 169
global_step=658657, episodic_return=0.00
SPS: 169
global_step=659658, episodic_return=0.00
SPS: 169
global_step=660659, episodic_return=0.00
SPS: 169
global_step=661660, episodic_return=0.00
SPS: 169
global_step=662661, episodic_return=0.00
SPS: 169
global_step=663662, episodic_return=0.00
SPS: 169
global_step=664663, episodic_return=0.00
SPS: 169
global_step=665664, episodic_return=0.85
SPS: 169
global_step=666665, episodic_return=0.00
SPS: 169
global_step=667666, episodic_return=0.00
global_step=668667, episodic_return=0.00
SPS: 169
global_step=669668, episodic_return=0.00
SPS: 169
global_step=670669, episodic_return=0.00
SPS: 169
global_step=671670, episodic_return=0.00
SPS: 169
global_step=672671, episodic_return=0.00
SPS: 169
global_step=673672, episodic_return=21.61
SPS: 169
global_step=674673, episodic_return=0.00
SPS: 169
global_step=675674, episodic_return=0.00
SPS: 169
global_step=676675, episodic_return=0.00
SPS: 169
global_step=677676, episodic_return=62.60
SPS: 169
global_step=678677, episodic_return=0.00
SPS: 169
global_step=679678, episodic_return=0.00
SPS: 169
global_step=680679, episodic_return=18.10
SPS: 169
global_step=681680, episodic_return=27.53
SPS: 169
global_step=682681, episodic_return=0.00
SPS: 169
global_step=683682, episodic_return=35.85
SPS: 169
global_step=684683, episodic_return=0.00
SPS: 169
global_step=685684, episodic_return=0.00
SPS: 169
global_step=686685, episodic_return=0.00
SPS: 169
global_step=687686, episodic_return=6.36
SPS: 169
global_step=688687, episodic_return=0.00
SPS: 169
global_step=689688, episodic_return=0.00
SPS: 169
global_step=690689, episodic_return=0.00
SPS: 169
global_step=691690, episodic_return=24.55
SPS: 169
global_step=692691, episodic_return=3.63
SPS: 169
global_step=693692, episodic_return=1.80
SPS: 169
global_step=694693, episodic_return=0.00
SPS: 169
global_step=695694, episodic_return=0.00
SPS: 169
global_step=696695, episodic_return=0.00
SPS: 169
global_step=697696, episodic_return=0.93
SPS: 169
global_step=698697, episodic_return=11.78
