Beginning training
global_step=9198188, episodic_return=0.00
global_step=9199189, episodic_return=35.43
SPS: 650
global_step=9200190, episodic_return=360.90
global_step=9201191, episodic_return=0.00
global_step=9202192, episodic_return=352.47
global_step=9203193, episodic_return=0.00
global_step=9204194, episodic_return=0.00
global_step=9205195, episodic_return=4.68
global_step=9206196, episodic_return=18.48
global_step=9207197, episodic_return=36.64
SPS: 650
global_step=9208198, episodic_return=0.00
global_step=9209199, episodic_return=0.00
global_step=9210200, episodic_return=0.00
global_step=9211201, episodic_return=14.47
global_step=9212202, episodic_return=20.28
global_step=9213203, episodic_return=24.56
global_step=9214204, episodic_return=28.95
global_step=9215205, episodic_return=21.44
SPS: 650
global_step=9216206, episodic_return=0.00
global_step=9217207, episodic_return=0.00
global_step=9218208, episodic_return=16.10
global_step=9219209, episodic_return=374.28
global_step=9220210, episodic_return=0.00
global_step=9221211, episodic_return=0.00
global_step=9222212, episodic_return=345.69
global_step=9223213, episodic_return=10.96
SPS: 650
global_step=9224214, episodic_return=0.00
global_step=9225215, episodic_return=361.83
global_step=9226216, episodic_return=365.63
global_step=9227217, episodic_return=346.75
global_step=9228218, episodic_return=0.00
global_step=9229219, episodic_return=335.48
global_step=9230220, episodic_return=355.43
global_step=9231221, episodic_return=0.00
global_step=9232222, episodic_return=366.29
SPS: 650
global_step=9233223, episodic_return=0.00
global_step=9234224, episodic_return=0.00
global_step=9235225, episodic_return=17.23
global_step=9236226, episodic_return=0.00
global_step=9237227, episodic_return=12.74
global_step=9238228, episodic_return=290.38
global_step=9239229, episodic_return=0.00
global_step=9240230, episodic_return=18.74
SPS: 650
global_step=9241231, episodic_return=372.28
global_step=9242232, episodic_return=369.97
global_step=9243233, episodic_return=334.69
global_step=9244234, episodic_return=0.00
global_step=9245235, episodic_return=0.00
global_step=9246236, episodic_return=11.91
global_step=9247237, episodic_return=0.00
global_step=9248238, episodic_return=345.67
SPS: 650
global_step=9249239, episodic_return=17.84
global_step=9250240, episodic_return=0.00
global_step=9251241, episodic_return=0.00
global_step=9252242, episodic_return=0.00
global_step=9253243, episodic_return=0.00
global_step=9254244, episodic_return=351.20
global_step=9255245, episodic_return=15.79
global_step=9256246, episodic_return=309.55
SPS: 650
global_step=9257247, episodic_return=0.00
global_step=9258248, episodic_return=9.26
global_step=9259249, episodic_return=0.00
global_step=9260250, episodic_return=374.51
global_step=9261251, episodic_return=349.55
global_step=9262252, episodic_return=0.00
global_step=9263253, episodic_return=0.00
global_step=9264254, episodic_return=0.00
SPS: 650
global_step=9265255, episodic_return=0.00
global_step=9266256, episodic_return=0.00
global_step=9267257, episodic_return=24.53
global_step=9268258, episodic_return=360.11
global_step=9269259, episodic_return=0.00
global_step=9270260, episodic_return=314.13
global_step=9271261, episodic_return=21.95
global_step=9272262, episodic_return=348.90
global_step=9273263, episodic_return=327.84
SPS: 650
global_step=9274264, episodic_return=0.00
global_step=9275265, episodic_return=0.00
global_step=9276266, episodic_return=271.35
global_step=9277267, episodic_return=322.27
global_step=9278268, episodic_return=0.00
global_step=9279269, episodic_return=0.00
global_step=9280270, episodic_return=0.00
global_step=9281271, episodic_return=369.28
SPS: 650
global_step=9282272, episodic_return=365.84
global_step=9283273, episodic_return=2.75
global_step=9284274, episodic_return=0.00
global_step=9285275, episodic_return=339.18
global_step=9286276, episodic_return=345.74
global_step=9287277, episodic_return=368.08
global_step=9288278, episodic_return=0.00
global_step=9289279, episodic_return=0.00
SPS: 650
global_step=9290280, episodic_return=0.00
global_step=9291281, episodic_return=0.00
global_step=9292282, episodic_return=333.82
global_step=9293283, episodic_return=0.00
global_step=9294284, episodic_return=16.27
global_step=9295285, episodic_return=17.19
global_step=9296286, episodic_return=341.00
global_step=9297287, episodic_return=282.07
SPS: 650
global_step=9298288, episodic_return=0.00
global_step=9299289, episodic_return=368.77
global_step=9300290, episodic_return=343.04
global_step=9301291, episodic_return=0.00
global_step=9302292, episodic_return=217.53
global_step=9303293, episodic_return=0.00
global_step=9304294, episodic_return=0.00
global_step=9305295, episodic_return=0.00
SPS: 650
global_step=9306296, episodic_return=0.00
global_step=9307297, episodic_return=327.19
global_step=9308298, episodic_return=346.17
global_step=9309299, episodic_return=0.00
global_step=9310300, episodic_return=0.00
global_step=9311301, episodic_return=285.57
global_step=9312302, episodic_return=0.00
global_step=9313303, episodic_return=267.72
global_step=9314304, episodic_return=0.00
SPS: 650
global_step=9315305, episodic_return=368.66
global_step=9316306, episodic_return=13.15
global_step=9317307, episodic_return=1.81
global_step=9318308, episodic_return=27.91
global_step=9319309, episodic_return=6.61
global_step=9320310, episodic_return=0.00
global_step=9321311, episodic_return=315.84
global_step=9322312, episodic_return=0.00
SPS: 650
global_step=9323313, episodic_return=21.55
global_step=9324314, episodic_return=0.00
global_step=9325315, episodic_return=0.00
global_step=9326316, episodic_return=362.41
global_step=9327317, episodic_return=350.06
global_step=9328318, episodic_return=0.00
global_step=9329319, episodic_return=327.31
global_step=9330320, episodic_return=347.23
SPS: 650
global_step=9331321, episodic_return=0.00
global_step=9332322, episodic_return=0.00
global_step=9333323, episodic_return=13.29
global_step=9334324, episodic_return=1.94
global_step=9335325, episodic_return=0.00
global_step=9336326, episodic_return=0.00
global_step=9337327, episodic_return=0.00
global_step=9338328, episodic_return=0.00
SPS: 650
global_step=9339329, episodic_return=0.00
global_step=9340330, episodic_return=315.94
global_step=9341331, episodic_return=313.70
global_step=9342332, episodic_return=10.74
global_step=9343333, episodic_return=0.00
global_step=9344334, episodic_return=319.58
global_step=9345335, episodic_return=0.00
global_step=9346336, episodic_return=0.00
SPS: 650
global_step=9347337, episodic_return=0.00
global_step=9348338, episodic_return=330.90
global_step=9349339, episodic_return=0.00
global_step=9350340, episodic_return=0.00
global_step=9351341, episodic_return=0.00
global_step=9352342, episodic_return=365.90
global_step=9353343, episodic_return=0.00
global_step=9354344, episodic_return=347.44
SPS: 650
global_step=9355345, episodic_return=333.79
global_step=9356346, episodic_return=13.54
global_step=9357347, episodic_return=20.84
global_step=9358348, episodic_return=0.00
global_step=9359349, episodic_return=0.00
global_step=9360350, episodic_return=343.61
global_step=9361351, episodic_return=334.94
global_step=9362352, episodic_return=0.00
global_step=9363353, episodic_return=0.00
SPS: 650
global_step=9364354, episodic_return=0.00
global_step=9365355, episodic_return=319.49
global_step=9366356, episodic_return=0.00
global_step=9367357, episodic_return=26.32
global_step=9368358, episodic_return=0.00
global_step=9369359, episodic_return=25.21
global_step=9370360, episodic_return=0.00
global_step=9371361, episodic_return=233.74
SPS: 650
global_step=9372362, episodic_return=0.00
global_step=9373363, episodic_return=0.00
global_step=9374364, episodic_return=23.09
global_step=9375365, episodic_return=0.00
global_step=9376366, episodic_return=10.07
global_step=9377367, episodic_return=0.00
global_step=9378368, episodic_return=0.00
global_step=9379369, episodic_return=17.30
SPS: 650
global_step=9380370, episodic_return=0.00
global_step=9381371, episodic_return=347.92
global_step=9382372, episodic_return=21.97
global_step=9383373, episodic_return=0.00
global_step=9384374, episodic_return=16.03
global_step=9385375, episodic_return=20.25
global_step=9386376, episodic_return=0.00
global_step=9387377, episodic_return=0.00
SPS: 650
global_step=9388378, episodic_return=305.40
global_step=9389379, episodic_return=307.92
global_step=9390380, episodic_return=17.51
global_step=9391381, episodic_return=265.11
global_step=9392382, episodic_return=22.98
global_step=9393383, episodic_return=0.00
global_step=9394384, episodic_return=0.00
global_step=9395385, episodic_return=347.04
SPS: 650
global_step=9396386, episodic_return=0.00
global_step=9397387, episodic_return=0.00
global_step=9398388, episodic_return=0.00
global_step=9399389, episodic_return=0.00
global_step=9400390, episodic_return=10.93
global_step=9401391, episodic_return=8.17
global_step=9402392, episodic_return=0.00
global_step=9403393, episodic_return=0.00
global_step=9404394, episodic_return=6.26
SPS: 650
global_step=9405395, episodic_return=332.03
global_step=9406396, episodic_return=0.00
global_step=9407397, episodic_return=0.00
global_step=9408398, episodic_return=0.00
global_step=9409399, episodic_return=0.00
global_step=9410400, episodic_return=0.00
global_step=9411401, episodic_return=0.00
global_step=9412402, episodic_return=0.00
SPS: 650
global_step=9413403, episodic_return=0.00
global_step=9414404, episodic_return=0.00
global_step=9415405, episodic_return=0.00
global_step=9416406, episodic_return=0.00
global_step=9417407, episodic_return=0.00
global_step=9418408, episodic_return=11.79
global_step=9419409, episodic_return=0.00
global_step=9420410, episodic_return=310.40
SPS: 650
global_step=9421411, episodic_return=15.96
global_step=9422412, episodic_return=12.72
global_step=9423413, episodic_return=338.04
global_step=9424414, episodic_return=0.00
global_step=9425415, episodic_return=0.00
global_step=9426416, episodic_return=347.97
global_step=9427417, episodic_return=8.26
global_step=9428418, episodic_return=0.00
SPS: 650
global_step=9429419, episodic_return=272.85
global_step=9430420, episodic_return=0.00
global_step=9431421, episodic_return=0.00
global_step=9432422, episodic_return=354.39
global_step=9433423, episodic_return=0.00
global_step=9434424, episodic_return=0.00
global_step=9435425, episodic_return=342.78
global_step=9436426, episodic_return=0.00
SPS: 650
global_step=9437427, episodic_return=0.00
global_step=9438428, episodic_return=0.00
global_step=9439429, episodic_return=0.00
global_step=9440430, episodic_return=358.75
global_step=9441431, episodic_return=343.50
global_step=9442432, episodic_return=335.52
global_step=9443433, episodic_return=22.03
global_step=9444434, episodic_return=14.97
SPS: 650
global_step=9445435, episodic_return=352.16
global_step=9446436, episodic_return=0.00
global_step=9447437, episodic_return=0.00
global_step=9448438, episodic_return=0.00
global_step=9449439, episodic_return=24.18
global_step=9450440, episodic_return=355.34
global_step=9451441, episodic_return=329.33
global_step=9452442, episodic_return=311.74
global_step=9453443, episodic_return=332.14
SPS: 650
global_step=9454444, episodic_return=20.77
global_step=9455445, episodic_return=0.00
global_step=9456446, episodic_return=338.05
global_step=9457447, episodic_return=0.00
global_step=9458448, episodic_return=0.00
global_step=9459449, episodic_return=0.00
global_step=9460450, episodic_return=0.00
global_step=9461451, episodic_return=0.00
SPS: 650
global_step=9462452, episodic_return=340.56
global_step=9463453, episodic_return=0.00
global_step=9464454, episodic_return=359.06
global_step=9465455, episodic_return=0.00
global_step=9466456, episodic_return=0.00
global_step=9467457, episodic_return=361.30
global_step=9468458, episodic_return=16.10
global_step=9469459, episodic_return=0.00
SPS: 650
global_step=9470460, episodic_return=0.00
global_step=9471461, episodic_return=0.00
global_step=9472462, episodic_return=303.34
global_step=9473463, episodic_return=358.03
global_step=9474464, episodic_return=0.00
global_step=9475465, episodic_return=0.00
global_step=9476466, episodic_return=0.00
global_step=9477467, episodic_return=333.89
SPS: 650
global_step=9478468, episodic_return=0.00
global_step=9479469, episodic_return=19.55
global_step=9480470, episodic_return=344.40
global_step=9481471, episodic_return=20.64
global_step=9482472, episodic_return=329.04
