Beginning training
global_step=587586, episodic_return=652.17
SPS: 170
global_step=588587, episodic_return=370.97
SPS: 170
global_step=589588, episodic_return=203.73
SPS: 170
global_step=590589, episodic_return=174.24
SPS: 170
global_step=591590, episodic_return=158.65
SPS: 170
global_step=592591, episodic_return=159.94
SPS: 170
global_step=593592, episodic_return=172.11
SPS: 170
global_step=594593, episodic_return=661.76
SPS: 170
global_step=595594, episodic_return=167.29
SPS: 170
global_step=596595, episodic_return=178.49
SPS: 170
global_step=597596, episodic_return=684.29
SPS: 170
global_step=598597, episodic_return=460.03
SPS: 170
global_step=599598, episodic_return=576.23
SPS: 170
global_step=600599, episodic_return=600.17
SPS: 170
global_step=601600, episodic_return=657.26
SPS: 170
global_step=602601, episodic_return=219.07
SPS: 170
global_step=603602, episodic_return=544.10
SPS: 170
global_step=604603, episodic_return=233.25
SPS: 170
global_step=605604, episodic_return=213.26
SPS: 170
global_step=606605, episodic_return=334.49
SPS: 170
global_step=607606, episodic_return=596.94
SPS: 170
global_step=608607, episodic_return=666.32
SPS: 170
global_step=609608, episodic_return=276.62
SPS: 170
global_step=610609, episodic_return=427.75
SPS: 170
global_step=611610, episodic_return=204.89
SPS: 170
global_step=612611, episodic_return=446.39
SPS: 170
global_step=613612, episodic_return=366.08
SPS: 170
global_step=614613, episodic_return=619.84
SPS: 170
global_step=615614, episodic_return=673.82
SPS: 170
global_step=616615, episodic_return=675.14
SPS: 170
global_step=617616, episodic_return=233.74
SPS: 170
global_step=618617, episodic_return=641.85
SPS: 170
global_step=619618, episodic_return=297.32
SPS: 170
global_step=620619, episodic_return=620.97
SPS: 170
global_step=621620, episodic_return=661.75
SPS: 170
global_step=622621, episodic_return=649.79
SPS: 170
global_step=623622, episodic_return=669.28
global_step=624623, episodic_return=606.59
SPS: 170
global_step=625624, episodic_return=650.24
SPS: 170
global_step=626625, episodic_return=645.68
SPS: 170
global_step=627626, episodic_return=642.84
SPS: 170
global_step=628627, episodic_return=670.09
SPS: 170
global_step=629628, episodic_return=662.37
SPS: 170
global_step=630629, episodic_return=657.46
SPS: 170
global_step=631630, episodic_return=639.69
SPS: 170
global_step=632631, episodic_return=209.04
SPS: 170
global_step=633632, episodic_return=648.87
SPS: 170
global_step=634633, episodic_return=222.83
SPS: 170
global_step=635634, episodic_return=627.22
SPS: 170
global_step=636635, episodic_return=575.51
SPS: 170
global_step=637636, episodic_return=652.09
SPS: 170
global_step=638637, episodic_return=666.86
SPS: 170
global_step=639638, episodic_return=553.79
SPS: 170
global_step=640639, episodic_return=579.36
SPS: 170
global_step=641640, episodic_return=652.94
SPS: 170
global_step=642641, episodic_return=640.64
SPS: 170
global_step=643642, episodic_return=638.86
SPS: 170
global_step=644643, episodic_return=650.91
SPS: 170
global_step=645644, episodic_return=654.97
SPS: 170
global_step=646645, episodic_return=431.26
SPS: 170
global_step=647646, episodic_return=427.07
SPS: 170
global_step=648647, episodic_return=194.37
SPS: 170
global_step=649648, episodic_return=639.05
SPS: 170
global_step=650649, episodic_return=372.95
SPS: 170
global_step=651650, episodic_return=602.18
SPS: 170
global_step=652651, episodic_return=431.73
SPS: 170
global_step=653652, episodic_return=579.58
SPS: 170
global_step=654653, episodic_return=661.43
SPS: 170
global_step=655654, episodic_return=680.48
SPS: 170
global_step=656655, episodic_return=634.16
SPS: 170
global_step=657656, episodic_return=660.08
SPS: 170
global_step=658657, episodic_return=463.10
SPS: 170
global_step=659658, episodic_return=309.93
SPS: 170
global_step=660659, episodic_return=599.61
SPS: 170
global_step=661660, episodic_return=649.56
SPS: 170
global_step=662661, episodic_return=647.06
SPS: 170
global_step=663662, episodic_return=331.93
SPS: 170
global_step=664663, episodic_return=595.06
SPS: 170
global_step=665664, episodic_return=615.72
SPS: 170
global_step=666665, episodic_return=639.79
SPS: 170
global_step=667666, episodic_return=644.00
global_step=668667, episodic_return=266.96
SPS: 170
global_step=669668, episodic_return=522.62
SPS: 170
global_step=670669, episodic_return=358.56
SPS: 170
global_step=671670, episodic_return=668.83
SPS: 170
global_step=672671, episodic_return=518.89
SPS: 170
global_step=673672, episodic_return=167.03
SPS: 170
global_step=674673, episodic_return=455.12
SPS: 170
global_step=675674, episodic_return=504.06
SPS: 170
global_step=676675, episodic_return=622.41
SPS: 170
global_step=677676, episodic_return=503.86
SPS: 170
global_step=678677, episodic_return=307.98
SPS: 170
global_step=679678, episodic_return=655.62
SPS: 170
global_step=680679, episodic_return=573.83
SPS: 170
global_step=681680, episodic_return=669.74
SPS: 170
global_step=682681, episodic_return=619.25
SPS: 170
global_step=683682, episodic_return=518.30
SPS: 170
global_step=684683, episodic_return=659.85
SPS: 170
global_step=685684, episodic_return=648.85
SPS: 170
global_step=686685, episodic_return=584.92
SPS: 170
global_step=687686, episodic_return=628.90
SPS: 170
global_step=688687, episodic_return=473.45
SPS: 170
global_step=689688, episodic_return=640.80
SPS: 170
global_step=690689, episodic_return=663.45
SPS: 170
global_step=691690, episodic_return=598.23
SPS: 170
global_step=692691, episodic_return=289.41
SPS: 170
global_step=693692, episodic_return=622.82
SPS: 170
global_step=694693, episodic_return=191.74
SPS: 170
global_step=695694, episodic_return=617.29
SPS: 170
global_step=696695, episodic_return=615.74
SPS: 170
global_step=697696, episodic_return=642.07
SPS: 170
global_step=698697, episodic_return=627.09
SPS: 170
global_step=699698, episodic_return=597.43
SPS: 170
global_step=700699, episodic_return=469.71
SPS: 170
global_step=701700, episodic_return=281.00
SPS: 170
global_step=702701, episodic_return=597.44
SPS: 170
global_step=703702, episodic_return=206.63
SPS: 170
global_step=704703, episodic_return=221.96
SPS: 170
global_step=705704, episodic_return=364.86
SPS: 170
global_step=706705, episodic_return=256.76
SPS: 170
global_step=707706, episodic_return=646.61
SPS: 170
global_step=708707, episodic_return=311.93
SPS: 170
global_step=709708, episodic_return=608.26
SPS: 170
global_step=710709, episodic_return=629.45
SPS: 170
global_step=711710, episodic_return=660.56
SPS: 170
global_step=712711, episodic_return=650.58
global_step=713712, episodic_return=654.41
SPS: 170
global_step=714713, episodic_return=597.64
SPS: 170
global_step=715714, episodic_return=681.74
SPS: 170
global_step=716715, episodic_return=649.42
SPS: 170
global_step=717716, episodic_return=619.57
SPS: 170
global_step=718717, episodic_return=475.25
SPS: 170
global_step=719718, episodic_return=478.25
SPS: 170
global_step=720719, episodic_return=614.78
SPS: 170
global_step=721720, episodic_return=581.53
SPS: 170
global_step=722721, episodic_return=640.77
SPS: 170
global_step=723722, episodic_return=381.77
SPS: 170
global_step=724723, episodic_return=388.44
SPS: 170
global_step=725724, episodic_return=214.90
SPS: 170
global_step=726725, episodic_return=419.56
SPS: 170
global_step=727726, episodic_return=324.70
SPS: 170
global_step=728727, episodic_return=425.45
SPS: 170
global_step=729728, episodic_return=557.43
SPS: 170
global_step=730729, episodic_return=662.35
SPS: 170
global_step=731730, episodic_return=535.73
SPS: 170
global_step=732731, episodic_return=658.10
SPS: 170
global_step=733732, episodic_return=315.49
SPS: 170
global_step=734733, episodic_return=676.09
SPS: 170
global_step=735734, episodic_return=673.81
SPS: 170
global_step=736735, episodic_return=658.53
SPS: 170
global_step=737736, episodic_return=657.64
SPS: 170
global_step=738737, episodic_return=644.45
SPS: 170
global_step=739738, episodic_return=671.50
SPS: 170
global_step=740739, episodic_return=674.61
SPS: 170
global_step=741740, episodic_return=644.59
SPS: 170
global_step=742741, episodic_return=635.35
SPS: 170
global_step=743742, episodic_return=658.48
SPS: 170
global_step=744743, episodic_return=652.59
SPS: 170
global_step=745744, episodic_return=668.55
SPS: 170
global_step=746745, episodic_return=647.72
SPS: 170
global_step=747746, episodic_return=585.18
SPS: 170
global_step=748747, episodic_return=654.94
SPS: 170
global_step=749748, episodic_return=290.25
SPS: 170
global_step=750749, episodic_return=660.92
SPS: 170
global_step=751750, episodic_return=656.51
SPS: 170
global_step=752751, episodic_return=679.06
SPS: 170
global_step=753752, episodic_return=673.12
SPS: 170
global_step=754753, episodic_return=184.00
SPS: 170
global_step=755754, episodic_return=164.06
SPS: 170
global_step=756755, episodic_return=675.34
global_step=757756, episodic_return=180.05
SPS: 170
global_step=758757, episodic_return=656.86
SPS: 170
global_step=759758, episodic_return=665.00
SPS: 170
global_step=760759, episodic_return=665.55
SPS: 170
global_step=761760, episodic_return=657.32
SPS: 170
global_step=762761, episodic_return=626.50
SPS: 170
global_step=763762, episodic_return=223.17
SPS: 170
global_step=764763, episodic_return=684.60
SPS: 170
global_step=765764, episodic_return=432.47
SPS: 170
global_step=766765, episodic_return=416.21
SPS: 170
global_step=767766, episodic_return=227.09
SPS: 170
global_step=768767, episodic_return=269.47
SPS: 170
global_step=769768, episodic_return=634.02
SPS: 170
global_step=770769, episodic_return=648.48
SPS: 170
global_step=771770, episodic_return=679.90
SPS: 170
global_step=772771, episodic_return=178.85
SPS: 170
global_step=773772, episodic_return=605.89
SPS: 170
global_step=774773, episodic_return=191.60
SPS: 170
global_step=775774, episodic_return=385.22
SPS: 170
global_step=776775, episodic_return=671.09
SPS: 170
global_step=777776, episodic_return=655.78
SPS: 170
global_step=778777, episodic_return=224.84
SPS: 170
global_step=779778, episodic_return=303.16
SPS: 170
global_step=780779, episodic_return=638.37
SPS: 170
global_step=781780, episodic_return=627.82
SPS: 170
global_step=782781, episodic_return=632.69
SPS: 170
global_step=783782, episodic_return=208.23
SPS: 170
global_step=784783, episodic_return=333.87
SPS: 170
global_step=785784, episodic_return=659.03
SPS: 170
global_step=786785, episodic_return=665.28
SPS: 170
global_step=787786, episodic_return=659.53
SPS: 170
global_step=788787, episodic_return=319.76
SPS: 170
global_step=789788, episodic_return=654.34
SPS: 170
global_step=790789, episodic_return=503.72
SPS: 170
global_step=791790, episodic_return=656.83
SPS: 170
global_step=792791, episodic_return=619.22
SPS: 170
global_step=793792, episodic_return=642.35
SPS: 170
global_step=794793, episodic_return=622.86
SPS: 170
global_step=795794, episodic_return=665.63
SPS: 170
global_step=796795, episodic_return=521.71
SPS: 170
global_step=797796, episodic_return=616.87
SPS: 170
global_step=798797, episodic_return=674.60
SPS: 170
global_step=799798, episodic_return=579.43
SPS: 170
global_step=800799, episodic_return=613.26
SPS: 170
global_step=801800, episodic_return=614.94
global_step=802801, episodic_return=605.51
SPS: 170
global_step=803802, episodic_return=629.60
SPS: 170
global_step=804803, episodic_return=578.67
SPS: 170
global_step=805804, episodic_return=602.09
SPS: 170
global_step=806805, episodic_return=630.16
SPS: 170
global_step=807806, episodic_return=584.96
SPS: 170
global_step=808807, episodic_return=322.60
SPS: 170
global_step=809808, episodic_return=645.67
SPS: 170
global_step=810809, episodic_return=673.46
SPS: 170
global_step=811810, episodic_return=639.93
SPS: 170
global_step=812811, episodic_return=524.69
SPS: 170
global_step=813812, episodic_return=519.62
SPS: 170
global_step=814813, episodic_return=354.88
SPS: 170
global_step=815814, episodic_return=366.44
SPS: 170
global_step=816815, episodic_return=646.66
SPS: 170
global_step=817816, episodic_return=183.06
SPS: 170
global_step=818817, episodic_return=486.62
SPS: 170
global_step=819818, episodic_return=429.28
SPS: 170
global_step=820819, episodic_return=493.65
SPS: 170
global_step=821820, episodic_return=373.82
SPS: 170
global_step=822821, episodic_return=186.49
SPS: 170
global_step=823822, episodic_return=680.29
SPS: 170
global_step=824823, episodic_return=370.62
SPS: 170
global_step=825824, episodic_return=523.33
SPS: 170
global_step=826825, episodic_return=581.39
SPS: 170
global_step=827826, episodic_return=563.70
SPS: 170
global_step=828827, episodic_return=686.66
SPS: 170
global_step=829828, episodic_return=682.34
SPS: 170
global_step=830829, episodic_return=646.46
SPS: 170
global_step=831830, episodic_return=332.90
SPS: 170
global_step=832831, episodic_return=650.95
SPS: 170
global_step=833832, episodic_return=605.32
SPS: 170
global_step=834833, episodic_return=542.03
SPS: 170
global_step=835834, episodic_return=687.73
SPS: 170
global_step=836835, episodic_return=492.78
SPS: 170
global_step=837836, episodic_return=676.16
SPS: 170
global_step=838837, episodic_return=231.36
SPS: 170
global_step=839838, episodic_return=670.00
SPS: 170
global_step=840839, episodic_return=662.26
SPS: 170
global_step=841840, episodic_return=638.46
SPS: 170
global_step=842841, episodic_return=665.13
SPS: 170
global_step=843842, episodic_return=661.54
SPS: 170
global_step=844843, episodic_return=633.06
SPS: 170
global_step=845844, episodic_return=648.64
global_step=846845, episodic_return=503.68
SPS: 170
global_step=847846, episodic_return=188.04
SPS: 170
global_step=848847, episodic_return=666.98
SPS: 170
global_step=849848, episodic_return=214.27
SPS: 170
global_step=850849, episodic_return=224.48
SPS: 170
global_step=851850, episodic_return=633.63
SPS: 170
global_step=852851, episodic_return=646.88
SPS: 170
global_step=853852, episodic_return=534.79
SPS: 170
global_step=854853, episodic_return=433.36
SPS: 170
global_step=855854, episodic_return=190.31
SPS: 170
global_step=856855, episodic_return=427.16
SPS: 170
global_step=857856, episodic_return=613.11
SPS: 170
global_step=858857, episodic_return=562.38
SPS: 170
global_step=859858, episodic_return=634.20
SPS: 170
global_step=860859, episodic_return=610.64
SPS: 170
global_step=861860, episodic_return=660.99
SPS: 170
global_step=862861, episodic_return=613.51
SPS: 170
global_step=863862, episodic_return=665.64
SPS: 170
global_step=864863, episodic_return=653.33
SPS: 170
global_step=865864, episodic_return=637.79
SPS: 170
global_step=866865, episodic_return=663.05
SPS: 170
global_step=867866, episodic_return=661.97
SPS: 170
global_step=868867, episodic_return=656.26
SPS: 170
global_step=869868, episodic_return=654.16
SPS: 170
global_step=870869, episodic_return=605.30
SPS: 170
global_step=871870, episodic_return=163.38
