Beginning training
global_step=3720716, episodic_return=203.97
SPS: 169
global_step=3721717, episodic_return=208.66
SPS: 169
global_step=3722718, episodic_return=123.03
SPS: 169
global_step=3723719, episodic_return=253.59
SPS: 169
global_step=3724720, episodic_return=55.83
SPS: 169
global_step=3725721, episodic_return=124.53
SPS: 169
global_step=3726722, episodic_return=79.65
SPS: 169
global_step=3727723, episodic_return=195.96
SPS: 169
global_step=3728724, episodic_return=265.55
SPS: 169
global_step=3729725, episodic_return=240.06
SPS: 169
global_step=3730726, episodic_return=298.16
SPS: 169
global_step=3731727, episodic_return=137.65
SPS: 169
global_step=3732728, episodic_return=268.76
SPS: 169
global_step=3733729, episodic_return=94.16
SPS: 169
global_step=3734730, episodic_return=67.91
SPS: 169
global_step=3735731, episodic_return=169.85
SPS: 169
global_step=3736732, episodic_return=266.14
SPS: 169
global_step=3737733, episodic_return=95.91
SPS: 169
global_step=3738734, episodic_return=138.33
SPS: 169
global_step=3739735, episodic_return=254.62
SPS: 169
global_step=3740736, episodic_return=349.10
SPS: 169
global_step=3741737, episodic_return=89.81
SPS: 169
global_step=3742738, episodic_return=55.46
global_step=3743739, episodic_return=110.09
SPS: 169
global_step=3744740, episodic_return=109.92
SPS: 169
global_step=3745741, episodic_return=232.80
SPS: 169
global_step=3746742, episodic_return=179.48
SPS: 169
global_step=3747743, episodic_return=215.30
SPS: 169
global_step=3748744, episodic_return=248.12
SPS: 169
global_step=3749745, episodic_return=95.08
SPS: 169
global_step=3750746, episodic_return=54.62
SPS: 169
global_step=3751747, episodic_return=224.91
SPS: 169
global_step=3752748, episodic_return=79.69
SPS: 169
global_step=3753749, episodic_return=178.02
SPS: 169
global_step=2525522, episodic_return=967.00
SPS: 169
global_step=2526523, episodic_return=970.00
SPS: 169
global_step=2527524, episodic_return=0.00
SPS: 169
global_step=2528525, episodic_return=717.00
SPS: 169
global_step=2529526, episodic_return=933.00
SPS: 169
global_step=2530527, episodic_return=944.00
SPS: 169
global_step=2531528, episodic_return=956.00
SPS: 169
global_step=2532529, episodic_return=966.00
SPS: 169
global_step=2533530, episodic_return=845.00
SPS: 169
global_step=2534531, episodic_return=343.00
SPS: 169
global_step=2535532, episodic_return=965.00
SPS: 169
global_step=2536533, episodic_return=0.00
SPS: 169
global_step=2537534, episodic_return=988.00
SPS: 169
global_step=2538535, episodic_return=965.00
SPS: 169
global_step=2539536, episodic_return=0.00
global_step=2540537, episodic_return=0.00
SPS: 169
global_step=2541538, episodic_return=956.00
SPS: 169
global_step=2542539, episodic_return=937.00
SPS: 169
global_step=2543540, episodic_return=946.00
SPS: 169
global_step=2544541, episodic_return=983.00
SPS: 169
global_step=2545542, episodic_return=951.00
SPS: 169
global_step=2546543, episodic_return=0.00
SPS: 169
global_step=2547544, episodic_return=977.00
SPS: 169
global_step=2548545, episodic_return=0.00
SPS: 169
global_step=2549546, episodic_return=846.00
SPS: 169
global_step=2550547, episodic_return=933.00
SPS: 169
global_step=2551548, episodic_return=977.00
SPS: 169
global_step=2552549, episodic_return=519.00
SPS: 169
global_step=2553550, episodic_return=938.00
SPS: 169
global_step=2554551, episodic_return=987.00
SPS: 169
global_step=2555552, episodic_return=111.00
SPS: 169
global_step=2556553, episodic_return=598.00
SPS: 169
global_step=2557554, episodic_return=0.00
SPS: 169
global_step=2558555, episodic_return=939.00
SPS: 169
global_step=2559556, episodic_return=15.00
SPS: 169
global_step=2560557, episodic_return=807.00
SPS: 169
global_step=2561558, episodic_return=995.00
SPS: 169
global_step=2562559, episodic_return=967.00
SPS: 169
global_step=2563560, episodic_return=973.00
SPS: 169
global_step=2564561, episodic_return=1.00
SPS: 169
global_step=2565562, episodic_return=877.00
SPS: 169
global_step=2566563, episodic_return=974.00
SPS: 169
global_step=2567564, episodic_return=2.00
SPS: 169
global_step=2568565, episodic_return=938.00
SPS: 169
global_step=2569566, episodic_return=879.00
SPS: 169
global_step=2570567, episodic_return=932.00
SPS: 169
global_step=2571568, episodic_return=929.00
SPS: 169
global_step=2572569, episodic_return=959.00
SPS: 169
global_step=2573570, episodic_return=993.00
SPS: 169
global_step=2574571, episodic_return=958.00
SPS: 169
global_step=2575572, episodic_return=1000.00
SPS: 169
global_step=2576573, episodic_return=934.00
SPS: 169
global_step=2577574, episodic_return=965.00
SPS: 169
global_step=2578575, episodic_return=950.00
SPS: 169
global_step=2579576, episodic_return=412.00
SPS: 169
global_step=2580577, episodic_return=954.00
SPS: 169
global_step=2581578, episodic_return=964.00
SPS: 169
global_step=2582579, episodic_return=951.00
SPS: 169
global_step=2583580, episodic_return=956.00
SPS: 169
global_step=2584581, episodic_return=0.00
global_step=2585582, episodic_return=116.00
SPS: 169
global_step=2586583, episodic_return=862.00
SPS: 169
global_step=2587584, episodic_return=846.00
SPS: 169
global_step=2588585, episodic_return=966.00
SPS: 169
global_step=2589586, episodic_return=744.00
SPS: 169
global_step=2590587, episodic_return=957.00
SPS: 169
global_step=2591588, episodic_return=308.00
SPS: 169
global_step=2592589, episodic_return=975.00
SPS: 169
global_step=2593590, episodic_return=931.00
SPS: 169
global_step=2594591, episodic_return=830.00
SPS: 169
global_step=2595592, episodic_return=960.00
SPS: 169
global_step=2596593, episodic_return=953.00
SPS: 169
global_step=2597594, episodic_return=966.00
SPS: 169
global_step=2598595, episodic_return=969.00
SPS: 169
global_step=2599596, episodic_return=972.00
SPS: 169
global_step=2600597, episodic_return=0.00
SPS: 169
global_step=2601598, episodic_return=240.00
SPS: 169
global_step=2602599, episodic_return=975.00
SPS: 169
global_step=2603600, episodic_return=0.00
SPS: 169
global_step=2604601, episodic_return=902.00
SPS: 169
global_step=2605602, episodic_return=987.00
SPS: 169
global_step=2606603, episodic_return=953.00
SPS: 169
global_step=2607604, episodic_return=0.00
SPS: 169
global_step=2608605, episodic_return=643.00
SPS: 169
global_step=2609606, episodic_return=0.00
SPS: 169
global_step=2610607, episodic_return=734.00
SPS: 169
global_step=2611608, episodic_return=982.00
SPS: 169
global_step=2612609, episodic_return=583.00
SPS: 169
global_step=2613610, episodic_return=997.00
SPS: 169
global_step=2614611, episodic_return=728.00
SPS: 169
global_step=2615612, episodic_return=0.00
SPS: 169
global_step=2616613, episodic_return=89.00
SPS: 169
global_step=2617614, episodic_return=973.00
SPS: 169
global_step=2618615, episodic_return=0.00
SPS: 169
global_step=2619616, episodic_return=941.00
SPS: 169
global_step=2620617, episodic_return=0.00
SPS: 169
global_step=2621618, episodic_return=920.00
SPS: 169
global_step=2622619, episodic_return=961.00
SPS: 169
global_step=2623620, episodic_return=965.00
SPS: 169
global_step=2624621, episodic_return=930.00
SPS: 169
global_step=2625622, episodic_return=550.00
SPS: 169
global_step=2626623, episodic_return=936.00
SPS: 169
global_step=2627624, episodic_return=769.00
SPS: 169
global_step=2628625, episodic_return=0.00
global_step=2629626, episodic_return=0.00
SPS: 169
global_step=2630627, episodic_return=628.00
SPS: 169
global_step=2631628, episodic_return=0.00
SPS: 169
global_step=2632629, episodic_return=550.00
SPS: 169
global_step=2633630, episodic_return=966.00
SPS: 169
global_step=2634631, episodic_return=860.00
SPS: 169
global_step=2635632, episodic_return=549.00
SPS: 169
global_step=2636633, episodic_return=911.00
SPS: 169
global_step=2637634, episodic_return=924.00
SPS: 169
global_step=2638635, episodic_return=978.00
SPS: 169
global_step=2639636, episodic_return=0.00
SPS: 169
global_step=2640637, episodic_return=944.00
SPS: 169
global_step=2641638, episodic_return=824.00
SPS: 169
global_step=2642639, episodic_return=920.00
SPS: 169
global_step=2643640, episodic_return=995.00
SPS: 169
global_step=2644641, episodic_return=983.00
SPS: 169
global_step=2645642, episodic_return=940.00
SPS: 169
global_step=2646643, episodic_return=978.00
SPS: 169
global_step=2647644, episodic_return=2.00
SPS: 169
global_step=2648645, episodic_return=936.00
SPS: 169
global_step=2649646, episodic_return=0.00
SPS: 169
global_step=2650647, episodic_return=3.00
SPS: 169
global_step=2651648, episodic_return=890.00
SPS: 169
global_step=2652649, episodic_return=863.00
SPS: 169
global_step=2653650, episodic_return=109.00
SPS: 169
global_step=2654651, episodic_return=730.00
SPS: 169
global_step=2655652, episodic_return=120.00
SPS: 169
global_step=2656653, episodic_return=867.00
SPS: 169
global_step=2657654, episodic_return=941.00
SPS: 169
global_step=2658655, episodic_return=998.00
SPS: 169
global_step=2659656, episodic_return=946.00
SPS: 169
global_step=2660657, episodic_return=947.00
SPS: 169
global_step=2661658, episodic_return=978.00
SPS: 169
global_step=2662659, episodic_return=0.00
SPS: 169
global_step=2663660, episodic_return=955.00
SPS: 169
global_step=2664661, episodic_return=965.00
SPS: 169
global_step=2665662, episodic_return=944.00
SPS: 169
global_step=2666663, episodic_return=979.00
SPS: 169
global_step=2667664, episodic_return=991.00
SPS: 169
global_step=2668665, episodic_return=124.00
SPS: 169
global_step=2669666, episodic_return=0.00
SPS: 169
global_step=2670667, episodic_return=50.00
SPS: 169
global_step=2671668, episodic_return=955.00
SPS: 169
global_step=2672669, episodic_return=0.00
SPS: 169
global_step=2673670, episodic_return=0.00
global_step=2674671, episodic_return=215.00
SPS: 169
global_step=2675672, episodic_return=963.00
SPS: 169
global_step=2676673, episodic_return=297.00
SPS: 169
global_step=2677674, episodic_return=862.00
SPS: 169
global_step=2678675, episodic_return=973.00
SPS: 169
global_step=2679676, episodic_return=3.00
SPS: 169
global_step=2680677, episodic_return=951.00
SPS: 169
global_step=2681678, episodic_return=878.00
SPS: 169
global_step=2682679, episodic_return=18.00
SPS: 169
global_step=2683680, episodic_return=988.00
SPS: 169
global_step=2684681, episodic_return=919.00
SPS: 169
global_step=2685682, episodic_return=417.00
SPS: 169
global_step=2686683, episodic_return=958.00
SPS: 169
global_step=2687684, episodic_return=0.00
SPS: 169
global_step=2688685, episodic_return=0.00
SPS: 169
global_step=2689686, episodic_return=0.00
SPS: 169
global_step=2690687, episodic_return=114.00
SPS: 169
global_step=2691688, episodic_return=231.00
SPS: 169
global_step=2692689, episodic_return=944.00
SPS: 169
global_step=2693690, episodic_return=952.00
SPS: 169
global_step=2694691, episodic_return=146.00
SPS: 169
global_step=2695692, episodic_return=933.00
SPS: 169
global_step=2696693, episodic_return=907.00
SPS: 169
global_step=2697694, episodic_return=419.00
SPS: 169
global_step=2698695, episodic_return=873.00
SPS: 169
global_step=2699696, episodic_return=0.00
SPS: 169
global_step=2700697, episodic_return=596.00
SPS: 169
global_step=2701698, episodic_return=48.00
SPS: 169
global_step=2702699, episodic_return=980.00
SPS: 169
global_step=2703700, episodic_return=889.00
SPS: 169
global_step=2704701, episodic_return=865.00
SPS: 169
global_step=2705702, episodic_return=926.00
SPS: 169
global_step=2706703, episodic_return=175.00
SPS: 169
global_step=2707704, episodic_return=0.00
SPS: 169
global_step=2708705, episodic_return=305.00
SPS: 169
global_step=2709706, episodic_return=949.00
SPS: 169
global_step=2710707, episodic_return=968.00
SPS: 169
global_step=2711708, episodic_return=987.00
SPS: 169
global_step=2712709, episodic_return=943.00
SPS: 169
global_step=2713710, episodic_return=550.00
SPS: 169
global_step=2714711, episodic_return=915.00
SPS: 169
global_step=2715712, episodic_return=0.00
SPS: 169
global_step=2716713, episodic_return=141.00
SPS: 169
global_step=2717714, episodic_return=855.00
global_step=2718715, episodic_return=0.00
SPS: 169
global_step=2719716, episodic_return=647.00
SPS: 169
global_step=2720717, episodic_return=530.00
SPS: 169
global_step=2721718, episodic_return=506.00
SPS: 169
global_step=2722719, episodic_return=979.00
SPS: 169
global_step=2723720, episodic_return=6.00
SPS: 169
global_step=2724721, episodic_return=935.00
SPS: 169
global_step=2725722, episodic_return=966.00
SPS: 169
global_step=2726723, episodic_return=949.00
SPS: 169
global_step=2727724, episodic_return=976.00
SPS: 169
global_step=2728725, episodic_return=29.00
SPS: 169
global_step=2729726, episodic_return=0.00
SPS: 169
global_step=2730727, episodic_return=868.00
SPS: 169
global_step=2731728, episodic_return=59.00
SPS: 169
global_step=2732729, episodic_return=607.00
SPS: 169
global_step=2733730, episodic_return=965.00
SPS: 169
global_step=2734731, episodic_return=263.00
SPS: 169
global_step=2735732, episodic_return=0.00
SPS: 169
global_step=2736733, episodic_return=859.00
SPS: 169
global_step=2737734, episodic_return=961.00
SPS: 169
global_step=2738735, episodic_return=0.00
SPS: 169
global_step=2739736, episodic_return=829.00
SPS: 169
global_step=2740737, episodic_return=967.00
SPS: 169
global_step=2741738, episodic_return=0.00
SPS: 169
global_step=2742739, episodic_return=0.00
SPS: 169
global_step=2743740, episodic_return=0.00
SPS: 169
global_step=2744741, episodic_return=766.00
SPS: 169
global_step=2745742, episodic_return=0.00
SPS: 169
global_step=2746743, episodic_return=0.00
SPS: 169
global_step=2747744, episodic_return=935.00
SPS: 169
global_step=2748745, episodic_return=0.00
SPS: 169
global_step=2749746, episodic_return=966.00
SPS: 169
global_step=2750747, episodic_return=970.00
SPS: 169
global_step=2751748, episodic_return=0.00
SPS: 169
global_step=2752749, episodic_return=580.00
SPS: 169
global_step=2753750, episodic_return=942.00
SPS: 169
global_step=2754751, episodic_return=0.00
SPS: 169
global_step=2755752, episodic_return=959.00
SPS: 169
global_step=2756753, episodic_return=0.00
SPS: 169
global_step=2757754, episodic_return=0.00
SPS: 169
global_step=2758755, episodic_return=143.00
SPS: 169
global_step=2759756, episodic_return=42.00
SPS: 169
global_step=2760757, episodic_return=629.00
SPS: 169
global_step=2761758, episodic_return=0.00
SPS: 169
global_step=2762759, episodic_return=61.00
global_step=2763760, episodic_return=937.00
SPS: 169
global_step=2764761, episodic_return=983.00
SPS: 169
global_step=2765762, episodic_return=952.00
SPS: 169
global_step=2766763, episodic_return=987.00
SPS: 169
global_step=2767764, episodic_return=0.00
SPS: 169
global_step=2768765, episodic_return=0.00
SPS: 169
global_step=2769766, episodic_return=953.00
SPS: 169
global_step=2770767, episodic_return=946.00
SPS: 169
global_step=2771768, episodic_return=791.00
SPS: 169
global_step=2772769, episodic_return=984.00
SPS: 169
global_step=2773770, episodic_return=709.00
SPS: 169
global_step=2774771, episodic_return=907.00
SPS: 169
global_step=2775772, episodic_return=0.00
SPS: 169
global_step=2776773, episodic_return=724.00
SPS: 169
global_step=2777774, episodic_return=961.00
SPS: 169
global_step=2778775, episodic_return=983.00
SPS: 169
global_step=2779776, episodic_return=0.00
SPS: 169
global_step=2780777, episodic_return=946.00
SPS: 169
global_step=2781778, episodic_return=891.00
SPS: 169
global_step=2782779, episodic_return=2.00
SPS: 169
global_step=2783780, episodic_return=827.00
SPS: 169
global_step=2784781, episodic_return=957.00
SPS: 169
global_step=2785782, episodic_return=0.00
