Beginning training
SPS: 168
global_step=662661, episodic_return=0.00
SPS: 168
global_step=663662, episodic_return=29.49
SPS: 168
global_step=664663, episodic_return=0.00
SPS: 168
global_step=665664, episodic_return=0.00
SPS: 168
global_step=666665, episodic_return=5.91
SPS: 168
global_step=667666, episodic_return=0.00
global_step=668667, episodic_return=0.00
SPS: 168
global_step=669668, episodic_return=7.78
SPS: 168
global_step=670669, episodic_return=10.25
SPS: 168
global_step=671670, episodic_return=0.00
SPS: 168
global_step=672671, episodic_return=0.00
SPS: 168
global_step=673672, episodic_return=0.00
SPS: 168
global_step=674673, episodic_return=0.00
SPS: 168
global_step=675674, episodic_return=0.00
SPS: 168
global_step=676675, episodic_return=4.98
SPS: 168
global_step=677676, episodic_return=1.69
SPS: 168
global_step=678677, episodic_return=0.00
SPS: 168
global_step=679678, episodic_return=0.00
SPS: 168
global_step=680679, episodic_return=0.00
SPS: 168
global_step=681680, episodic_return=0.00
SPS: 168
global_step=682681, episodic_return=2.64
SPS: 168
global_step=683682, episodic_return=0.00
SPS: 168
global_step=684683, episodic_return=0.00
SPS: 168
global_step=685684, episodic_return=0.00
SPS: 168
global_step=686685, episodic_return=0.00
SPS: 168
global_step=687686, episodic_return=0.00
SPS: 168
global_step=688687, episodic_return=11.93
SPS: 168
global_step=689688, episodic_return=0.00
SPS: 168
global_step=690689, episodic_return=14.17
SPS: 168
global_step=691690, episodic_return=0.00
SPS: 168
global_step=692691, episodic_return=0.00
SPS: 168
global_step=693692, episodic_return=0.00
SPS: 168
global_step=694693, episodic_return=0.00
SPS: 168
global_step=695694, episodic_return=0.00
SPS: 168
global_step=696695, episodic_return=0.00
SPS: 168
global_step=697696, episodic_return=0.00
SPS: 168
global_step=698697, episodic_return=0.00
SPS: 168
global_step=699698, episodic_return=14.36
SPS: 168
global_step=700699, episodic_return=0.00
SPS: 168
global_step=701700, episodic_return=0.00
SPS: 168
global_step=702701, episodic_return=10.35
SPS: 168
global_step=703702, episodic_return=0.00
SPS: 168
global_step=704703, episodic_return=0.00
SPS: 168
global_step=705704, episodic_return=0.00
SPS: 168
global_step=706705, episodic_return=0.00
SPS: 168
global_step=707706, episodic_return=0.00
SPS: 168
global_step=708707, episodic_return=7.11
SPS: 168
global_step=709708, episodic_return=0.00
SPS: 168
global_step=710709, episodic_return=0.00
SPS: 168
global_step=711710, episodic_return=36.21
SPS: 168
global_step=712711, episodic_return=0.00
global_step=713712, episodic_return=4.47
SPS: 168
global_step=714713, episodic_return=0.00
SPS: 168
global_step=715714, episodic_return=0.00
SPS: 168
global_step=716715, episodic_return=34.60
SPS: 168
global_step=717716, episodic_return=0.00
SPS: 168
global_step=718717, episodic_return=0.00
SPS: 168
global_step=719718, episodic_return=11.71
SPS: 168
global_step=720719, episodic_return=0.00
SPS: 168
global_step=721720, episodic_return=0.00
SPS: 168
global_step=722721, episodic_return=0.00
SPS: 168
global_step=723722, episodic_return=0.00
SPS: 168
global_step=724723, episodic_return=0.00
SPS: 168
global_step=725724, episodic_return=0.00
SPS: 168
global_step=726725, episodic_return=0.00
SPS: 168
global_step=727726, episodic_return=5.18
SPS: 168
global_step=728727, episodic_return=7.07
SPS: 168
global_step=729728, episodic_return=0.00
SPS: 168
global_step=730729, episodic_return=0.00
SPS: 168
global_step=731730, episodic_return=0.00
SPS: 168
global_step=732731, episodic_return=0.00
SPS: 168
global_step=733732, episodic_return=4.36
SPS: 168
global_step=734733, episodic_return=0.00
SPS: 168
global_step=735734, episodic_return=0.00
SPS: 168
global_step=736735, episodic_return=13.30
SPS: 168
global_step=737736, episodic_return=16.11
SPS: 168
global_step=738737, episodic_return=0.00
SPS: 168
global_step=739738, episodic_return=0.00
SPS: 168
global_step=740739, episodic_return=0.00
SPS: 168
global_step=741740, episodic_return=0.00
SPS: 168
global_step=742741, episodic_return=0.00
SPS: 168
global_step=743742, episodic_return=0.00
SPS: 168
global_step=744743, episodic_return=0.00
SPS: 168
global_step=745744, episodic_return=16.18
SPS: 168
global_step=746745, episodic_return=0.00
SPS: 168
global_step=747746, episodic_return=12.52
SPS: 168
global_step=748747, episodic_return=0.00
SPS: 168
global_step=749748, episodic_return=0.00
SPS: 168
global_step=750749, episodic_return=0.00
SPS: 168
global_step=751750, episodic_return=8.08
SPS: 168
global_step=752751, episodic_return=0.00
SPS: 168
global_step=753752, episodic_return=0.00
SPS: 168
global_step=754753, episodic_return=0.00
SPS: 168
global_step=755754, episodic_return=0.00
SPS: 168
global_step=756755, episodic_return=0.00
global_step=757756, episodic_return=0.00
SPS: 168
global_step=758757, episodic_return=0.00
SPS: 168
global_step=759758, episodic_return=16.86
SPS: 168
global_step=760759, episodic_return=0.00
SPS: 168
global_step=761760, episodic_return=15.99
SPS: 168
global_step=762761, episodic_return=0.00
SPS: 168
global_step=763762, episodic_return=4.43
SPS: 168
global_step=764763, episodic_return=0.00
SPS: 168
global_step=765764, episodic_return=0.00
SPS: 168
global_step=766765, episodic_return=13.15
SPS: 168
global_step=767766, episodic_return=0.00
SPS: 168
global_step=768767, episodic_return=0.00
SPS: 168
global_step=769768, episodic_return=10.61
SPS: 168
global_step=770769, episodic_return=0.00
SPS: 168
global_step=771770, episodic_return=12.57
SPS: 168
global_step=772771, episodic_return=17.31
SPS: 168
global_step=773772, episodic_return=0.00
SPS: 168
global_step=774773, episodic_return=0.00
SPS: 168
global_step=775774, episodic_return=0.00
SPS: 168
global_step=776775, episodic_return=0.00
SPS: 168
global_step=777776, episodic_return=0.00
SPS: 168
global_step=778777, episodic_return=17.48
SPS: 168
global_step=779778, episodic_return=0.00
SPS: 168
global_step=780779, episodic_return=14.91
SPS: 168
global_step=781780, episodic_return=0.00
SPS: 168
global_step=782781, episodic_return=0.00
SPS: 168
global_step=783782, episodic_return=0.00
SPS: 168
global_step=784783, episodic_return=0.00
SPS: 168
global_step=785784, episodic_return=13.42
SPS: 168
global_step=786785, episodic_return=0.00
SPS: 168
global_step=787786, episodic_return=0.00
SPS: 168
global_step=788787, episodic_return=0.00
SPS: 168
global_step=789788, episodic_return=0.00
SPS: 168
global_step=790789, episodic_return=15.40
SPS: 168
global_step=791790, episodic_return=3.44
SPS: 168
global_step=792791, episodic_return=0.00
SPS: 168
global_step=793792, episodic_return=0.00
SPS: 168
global_step=794793, episodic_return=0.00
SPS: 168
global_step=795794, episodic_return=13.61
SPS: 168
global_step=796795, episodic_return=0.00
SPS: 168
global_step=797796, episodic_return=0.00
SPS: 168
global_step=798797, episodic_return=0.00
SPS: 168
global_step=799798, episodic_return=0.00
SPS: 168
global_step=800799, episodic_return=0.00
SPS: 168
global_step=801800, episodic_return=0.00
global_step=802801, episodic_return=14.33
SPS: 168
global_step=803802, episodic_return=10.86
SPS: 168
global_step=804803, episodic_return=0.00
SPS: 168
global_step=805804, episodic_return=0.00
SPS: 168
global_step=806805, episodic_return=0.00
SPS: 168
global_step=807806, episodic_return=0.00
SPS: 168
global_step=808807, episodic_return=0.00
SPS: 168
global_step=809808, episodic_return=0.00
SPS: 168
global_step=810809, episodic_return=0.00
SPS: 168
global_step=811810, episodic_return=0.00
SPS: 168
global_step=812811, episodic_return=0.00
SPS: 168
global_step=813812, episodic_return=0.00
SPS: 168
global_step=814813, episodic_return=0.00
SPS: 168
global_step=815814, episodic_return=12.27
SPS: 168
global_step=816815, episodic_return=0.00
SPS: 168
global_step=817816, episodic_return=0.00
SPS: 168
global_step=818817, episodic_return=0.00
SPS: 168
global_step=819818, episodic_return=0.00
SPS: 168
global_step=820819, episodic_return=0.00
SPS: 168
global_step=821820, episodic_return=0.00
SPS: 168
global_step=822821, episodic_return=0.00
SPS: 168
global_step=823822, episodic_return=0.00
SPS: 168
global_step=824823, episodic_return=0.00
SPS: 168
global_step=825824, episodic_return=0.00
SPS: 168
global_step=826825, episodic_return=16.04
SPS: 168
global_step=827826, episodic_return=0.00
SPS: 168
global_step=828827, episodic_return=0.00
SPS: 168
global_step=829828, episodic_return=0.00
SPS: 168
global_step=830829, episodic_return=0.00
SPS: 168
global_step=831830, episodic_return=0.00
SPS: 168
global_step=832831, episodic_return=0.00
SPS: 168
global_step=833832, episodic_return=0.00
SPS: 168
global_step=834833, episodic_return=0.00
SPS: 168
global_step=835834, episodic_return=11.56
SPS: 168
global_step=836835, episodic_return=0.00
SPS: 168
global_step=837836, episodic_return=0.00
SPS: 168
global_step=838837, episodic_return=0.00
SPS: 168
global_step=839838, episodic_return=0.00
SPS: 168
global_step=840839, episodic_return=0.00
SPS: 168
global_step=841840, episodic_return=15.20
SPS: 168
global_step=842841, episodic_return=0.00
SPS: 168
global_step=843842, episodic_return=0.00
SPS: 168
global_step=844843, episodic_return=11.73
SPS: 168
global_step=845844, episodic_return=0.00
global_step=846845, episodic_return=12.73
SPS: 168
global_step=847846, episodic_return=0.00
SPS: 168
global_step=848847, episodic_return=18.01
SPS: 168
global_step=849848, episodic_return=0.00
SPS: 168
global_step=850849, episodic_return=0.00
SPS: 168
global_step=851850, episodic_return=3.53
SPS: 168
global_step=852851, episodic_return=0.00
SPS: 168
global_step=853852, episodic_return=0.00
SPS: 168
global_step=854853, episodic_return=19.48
SPS: 168
global_step=855854, episodic_return=16.45
SPS: 168
global_step=856855, episodic_return=0.00
SPS: 168
global_step=857856, episodic_return=0.00
SPS: 168
global_step=858857, episodic_return=24.13
SPS: 168
global_step=859858, episodic_return=0.00
SPS: 168
global_step=860859, episodic_return=0.00
SPS: 168
global_step=861860, episodic_return=0.00
SPS: 168
global_step=862861, episodic_return=14.87
SPS: 168
global_step=863862, episodic_return=8.95
SPS: 168
global_step=864863, episodic_return=0.00
SPS: 168
global_step=865864, episodic_return=0.00
SPS: 168
global_step=866865, episodic_return=0.00
SPS: 168
global_step=867866, episodic_return=0.00
SPS: 168
global_step=868867, episodic_return=0.00
SPS: 168
global_step=869868, episodic_return=0.00
SPS: 168
global_step=870869, episodic_return=0.00
SPS: 168
global_step=871870, episodic_return=0.00
SPS: 168
global_step=872871, episodic_return=0.00
SPS: 168
global_step=873872, episodic_return=0.00
SPS: 168
global_step=874873, episodic_return=0.00
SPS: 168
global_step=875874, episodic_return=0.00
SPS: 168
global_step=876875, episodic_return=0.00
SPS: 168
global_step=877876, episodic_return=18.60
SPS: 168
global_step=878877, episodic_return=2.68
SPS: 168
global_step=879878, episodic_return=15.96
SPS: 168
global_step=880879, episodic_return=0.00
SPS: 168
global_step=881880, episodic_return=25.08
SPS: 168
global_step=882881, episodic_return=0.00
SPS: 168
global_step=883882, episodic_return=0.00
SPS: 168
global_step=884883, episodic_return=0.00
SPS: 168
global_step=885884, episodic_return=0.00
SPS: 168
global_step=886885, episodic_return=17.96
SPS: 168
global_step=887886, episodic_return=0.00
SPS: 168
global_step=888887, episodic_return=0.00
SPS: 168
global_step=889888, episodic_return=0.00
SPS: 168
global_step=890889, episodic_return=0.00
global_step=891890, episodic_return=0.00
SPS: 168
global_step=892891, episodic_return=0.00
SPS: 168
global_step=893892, episodic_return=0.00
SPS: 168
global_step=894893, episodic_return=0.00
SPS: 168
global_step=895894, episodic_return=5.22
SPS: 168
global_step=896895, episodic_return=12.38
SPS: 168
global_step=897896, episodic_return=0.00
SPS: 168
global_step=898897, episodic_return=0.00
SPS: 168
global_step=899898, episodic_return=0.00
SPS: 168
global_step=900899, episodic_return=0.00
SPS: 168
global_step=901900, episodic_return=10.67
SPS: 168
global_step=902901, episodic_return=4.42
SPS: 168
global_step=903902, episodic_return=0.00
SPS: 168
global_step=904903, episodic_return=0.00
SPS: 168
global_step=905904, episodic_return=0.00
SPS: 168
global_step=906905, episodic_return=0.00
SPS: 168
global_step=907906, episodic_return=7.88
SPS: 168
global_step=908907, episodic_return=0.00
SPS: 168
global_step=909908, episodic_return=0.00
SPS: 168
global_step=910909, episodic_return=8.86
SPS: 168
global_step=911910, episodic_return=0.00
SPS: 168
global_step=912911, episodic_return=15.02
SPS: 168
global_step=913912, episodic_return=19.03
SPS: 168
global_step=914913, episodic_return=22.90
SPS: 168
global_step=915914, episodic_return=10.62
SPS: 168
global_step=916915, episodic_return=0.00
SPS: 168
global_step=917916, episodic_return=0.00
SPS: 168
global_step=918917, episodic_return=0.00
SPS: 168
global_step=919918, episodic_return=0.00
SPS: 168
global_step=920919, episodic_return=11.76
SPS: 168
global_step=921920, episodic_return=0.00
SPS: 168
global_step=922921, episodic_return=0.00
SPS: 168
global_step=923922, episodic_return=16.99
SPS: 168
global_step=924923, episodic_return=13.22
SPS: 168
global_step=925924, episodic_return=0.00
SPS: 168
global_step=926925, episodic_return=0.00
SPS: 168
global_step=927926, episodic_return=0.00
SPS: 168
global_step=928927, episodic_return=0.00
SPS: 168
global_step=929928, episodic_return=0.00
SPS: 168
global_step=930929, episodic_return=0.00
SPS: 168
global_step=931930, episodic_return=0.00
SPS: 168
global_step=932931, episodic_return=0.00
SPS: 168
global_step=933932, episodic_return=0.00
SPS: 168
global_step=934933, episodic_return=0.00
global_step=935934, episodic_return=1.71
SPS: 168
global_step=936935, episodic_return=30.16
SPS: 168
global_step=937936, episodic_return=0.00
SPS: 168
global_step=938937, episodic_return=0.00
SPS: 168
global_step=939938, episodic_return=0.00
SPS: 168
global_step=940939, episodic_return=0.00
SPS: 168
global_step=941940, episodic_return=0.00
SPS: 168
global_step=942941, episodic_return=6.07
SPS: 168
global_step=943942, episodic_return=0.00
SPS: 168
global_step=944943, episodic_return=0.00
SPS: 168
global_step=945944, episodic_return=6.09
SPS: 168
global_step=946945, episodic_return=0.00
SPS: 168
global_step=947946, episodic_return=0.00
SPS: 168
global_step=948947, episodic_return=18.64
SPS: 168
global_step=949948, episodic_return=0.00
SPS: 168
global_step=950949, episodic_return=0.00
SPS: 168
global_step=951950, episodic_return=0.00
SPS: 168
global_step=952951, episodic_return=0.00
SPS: 168
global_step=953952, episodic_return=0.00
SPS: 168
global_step=954953, episodic_return=22.99
SPS: 168
global_step=955954, episodic_return=7.92
SPS: 168
global_step=956955, episodic_return=0.00
SPS: 168
global_step=957956, episodic_return=0.00
SPS: 168
global_step=958957, episodic_return=2.69
SPS: 168
global_step=959958, episodic_return=0.00
SPS: 168
global_step=960959, episodic_return=0.00
SPS: 168
global_step=961960, episodic_return=0.00
SPS: 168
global_step=962961, episodic_return=0.00
SPS: 168
global_step=963962, episodic_return=0.00
SPS: 168
global_step=964963, episodic_return=0.00
SPS: 168
global_step=965964, episodic_return=0.00
SPS: 168
global_step=966965, episodic_return=14.21
SPS: 168
global_step=967966, episodic_return=0.00
SPS: 168
global_step=968967, episodic_return=5.22
SPS: 168
global_step=969968, episodic_return=0.00
SPS: 168
global_step=970969, episodic_return=14.34
SPS: 168
global_step=971970, episodic_return=0.00
SPS: 168
global_step=972971, episodic_return=0.00
SPS: 168
global_step=973972, episodic_return=0.00
SPS: 168
global_step=974973, episodic_return=0.00
SPS: 168
global_step=975974, episodic_return=0.00
SPS: 168
