Beginning training
global_step=174173, episodic_return=0.00
SPS: 168
global_step=175174, episodic_return=0.00
SPS: 168
global_step=176175, episodic_return=0.00
SPS: 168
global_step=177176, episodic_return=0.00
SPS: 168
global_step=178177, episodic_return=0.00
global_step=179178, episodic_return=0.00
SPS: 168
global_step=180179, episodic_return=0.00
SPS: 168
global_step=181180, episodic_return=0.00
SPS: 168
global_step=182181, episodic_return=14.06
SPS: 168
global_step=183182, episodic_return=5.47
SPS: 168
global_step=184183, episodic_return=0.00
SPS: 168
global_step=185184, episodic_return=0.00
SPS: 168
global_step=186185, episodic_return=27.65
SPS: 168
global_step=187186, episodic_return=0.00
SPS: 168
global_step=188187, episodic_return=0.00
SPS: 168
global_step=189188, episodic_return=26.70
SPS: 168
global_step=190189, episodic_return=0.00
SPS: 168
global_step=191190, episodic_return=0.00
SPS: 168
global_step=192191, episodic_return=8.23
SPS: 168
global_step=193192, episodic_return=0.00
SPS: 168
global_step=194193, episodic_return=0.00
SPS: 168
global_step=195194, episodic_return=0.00
SPS: 168
global_step=196195, episodic_return=0.00
SPS: 168
global_step=197196, episodic_return=0.00
SPS: 168
global_step=198197, episodic_return=0.00
SPS: 168
global_step=199198, episodic_return=12.25
SPS: 168
global_step=200199, episodic_return=0.00
SPS: 168
global_step=201200, episodic_return=0.00
SPS: 168
global_step=202201, episodic_return=0.00
SPS: 168
global_step=203202, episodic_return=0.00
SPS: 168
global_step=204203, episodic_return=7.83
SPS: 168
global_step=205204, episodic_return=16.04
SPS: 168
global_step=206205, episodic_return=9.28
SPS: 168
global_step=207206, episodic_return=0.00
SPS: 168
global_step=208207, episodic_return=0.00
SPS: 168
global_step=209208, episodic_return=0.00
SPS: 168
global_step=210209, episodic_return=0.00
SPS: 168
global_step=211210, episodic_return=0.00
SPS: 168
global_step=212211, episodic_return=0.00
SPS: 168
global_step=213212, episodic_return=0.00
SPS: 168
global_step=214213, episodic_return=26.28
SPS: 168
global_step=215214, episodic_return=0.00
SPS: 168
global_step=216215, episodic_return=21.32
SPS: 168
global_step=217216, episodic_return=12.48
SPS: 168
global_step=218217, episodic_return=0.00
SPS: 168
global_step=219218, episodic_return=0.00
SPS: 168
global_step=220219, episodic_return=33.72
SPS: 168
global_step=221220, episodic_return=0.00
SPS: 168
global_step=222221, episodic_return=0.00
global_step=223222, episodic_return=0.00
SPS: 168
global_step=224223, episodic_return=0.00
SPS: 168
global_step=225224, episodic_return=0.00
SPS: 168
global_step=226225, episodic_return=0.00
SPS: 168
global_step=227226, episodic_return=0.00
SPS: 168
global_step=228227, episodic_return=0.00
SPS: 168
global_step=229228, episodic_return=3.59
SPS: 168
global_step=230229, episodic_return=0.00
SPS: 168
global_step=231230, episodic_return=0.00
SPS: 168
global_step=232231, episodic_return=0.00
SPS: 168
global_step=233232, episodic_return=0.00
SPS: 168
global_step=234233, episodic_return=0.00
SPS: 168
global_step=235234, episodic_return=0.00
SPS: 168
global_step=236235, episodic_return=0.00
SPS: 168
global_step=237236, episodic_return=0.00
SPS: 168
global_step=238237, episodic_return=9.65
SPS: 168
global_step=239238, episodic_return=0.00
SPS: 168
global_step=240239, episodic_return=0.00
SPS: 168
global_step=241240, episodic_return=0.00
SPS: 168
global_step=242241, episodic_return=0.00
SPS: 168
global_step=243242, episodic_return=0.83
SPS: 168
global_step=244243, episodic_return=0.00
SPS: 168
global_step=245244, episodic_return=0.00
SPS: 167
global_step=246245, episodic_return=0.00
SPS: 167
global_step=247246, episodic_return=0.00
SPS: 167
global_step=248247, episodic_return=9.58
SPS: 167
global_step=249248, episodic_return=0.00
SPS: 167
global_step=250249, episodic_return=0.00
SPS: 167
global_step=251250, episodic_return=0.00
SPS: 168
global_step=252251, episodic_return=15.89
SPS: 168
global_step=253252, episodic_return=13.28
SPS: 168
global_step=254253, episodic_return=0.00
SPS: 168
global_step=255254, episodic_return=0.00
SPS: 168
global_step=256255, episodic_return=0.00
SPS: 168
global_step=257256, episodic_return=52.76
SPS: 168
global_step=258257, episodic_return=0.00
SPS: 168
global_step=259258, episodic_return=0.00
SPS: 168
global_step=260259, episodic_return=15.27
SPS: 168
global_step=261260, episodic_return=36.30
SPS: 168
global_step=262261, episodic_return=0.00
SPS: 168
global_step=263262, episodic_return=0.00
SPS: 168
global_step=264263, episodic_return=11.95
SPS: 168
global_step=265264, episodic_return=3.48
SPS: 168
global_step=266265, episodic_return=10.83
SPS: 168
global_step=267266, episodic_return=0.00
global_step=268267, episodic_return=0.00
SPS: 168
global_step=269268, episodic_return=10.28
SPS: 168
global_step=270269, episodic_return=0.00
SPS: 168
global_step=271270, episodic_return=33.41
SPS: 168
global_step=272271, episodic_return=9.84
SPS: 168
global_step=273272, episodic_return=0.00
SPS: 168
global_step=274273, episodic_return=0.00
SPS: 168
global_step=275274, episodic_return=0.00
SPS: 168
global_step=276275, episodic_return=0.00
SPS: 168
global_step=277276, episodic_return=0.00
SPS: 168
global_step=278277, episodic_return=0.00
SPS: 168
global_step=279278, episodic_return=0.00
SPS: 168
global_step=280279, episodic_return=3.45
SPS: 168
global_step=281280, episodic_return=0.00
SPS: 168
global_step=282281, episodic_return=0.00
SPS: 168
global_step=283282, episodic_return=0.00
SPS: 168
global_step=284283, episodic_return=0.00
SPS: 168
global_step=285284, episodic_return=0.00
SPS: 168
global_step=286285, episodic_return=6.19
SPS: 168
global_step=287286, episodic_return=0.00
SPS: 168
global_step=288287, episodic_return=0.00
SPS: 168
global_step=289288, episodic_return=0.00
SPS: 168
global_step=290289, episodic_return=0.00
SPS: 168
global_step=291290, episodic_return=0.00
SPS: 168
global_step=292291, episodic_return=0.00
SPS: 168
global_step=293292, episodic_return=0.00
SPS: 168
global_step=294293, episodic_return=0.00
SPS: 168
global_step=295294, episodic_return=0.00
SPS: 168
global_step=296295, episodic_return=0.00
SPS: 168
global_step=297296, episodic_return=0.00
SPS: 168
global_step=298297, episodic_return=5.91
SPS: 168
global_step=299298, episodic_return=0.00
SPS: 168
global_step=300299, episodic_return=12.02
SPS: 168
global_step=301300, episodic_return=0.00
SPS: 168
global_step=302301, episodic_return=0.00
SPS: 168
global_step=303302, episodic_return=16.48
SPS: 168
global_step=304303, episodic_return=70.86
SPS: 168
global_step=305304, episodic_return=0.00
SPS: 168
global_step=306305, episodic_return=10.54
SPS: 168
global_step=307306, episodic_return=0.00
SPS: 168
global_step=308307, episodic_return=0.00
SPS: 168
global_step=309308, episodic_return=44.91
SPS: 168
global_step=310309, episodic_return=24.42
SPS: 168
global_step=311310, episodic_return=15.81
global_step=312311, episodic_return=0.00
SPS: 168
global_step=313312, episodic_return=0.00
SPS: 168
global_step=314313, episodic_return=0.00
SPS: 168
global_step=315314, episodic_return=0.00
SPS: 168
global_step=316315, episodic_return=19.43
SPS: 168
global_step=317316, episodic_return=0.00
SPS: 168
global_step=318317, episodic_return=0.00
SPS: 168
global_step=319318, episodic_return=0.00
SPS: 168
global_step=320319, episodic_return=42.51
SPS: 168
global_step=321320, episodic_return=0.00
SPS: 168
global_step=322321, episodic_return=0.00
SPS: 168
global_step=323322, episodic_return=0.00
SPS: 168
global_step=324323, episodic_return=0.00
SPS: 168
global_step=325324, episodic_return=0.00
SPS: 168
global_step=326325, episodic_return=0.00
SPS: 168
global_step=327326, episodic_return=0.00
SPS: 168
global_step=328327, episodic_return=0.00
SPS: 168
global_step=329328, episodic_return=0.00
SPS: 168
global_step=330329, episodic_return=0.00
SPS: 168
global_step=331330, episodic_return=0.00
SPS: 168
global_step=332331, episodic_return=42.28
SPS: 168
global_step=333332, episodic_return=0.00
SPS: 168
global_step=334333, episodic_return=0.00
SPS: 168
global_step=335334, episodic_return=21.02
SPS: 168
global_step=336335, episodic_return=6.03
SPS: 168
global_step=337336, episodic_return=0.00
SPS: 168
global_step=338337, episodic_return=0.00
SPS: 168
global_step=339338, episodic_return=0.00
SPS: 168
global_step=340339, episodic_return=0.00
SPS: 168
global_step=341340, episodic_return=12.94
SPS: 168
global_step=342341, episodic_return=0.00
SPS: 168
global_step=343342, episodic_return=0.00
SPS: 168
global_step=344343, episodic_return=0.00
SPS: 168
global_step=345344, episodic_return=41.84
SPS: 168
global_step=346345, episodic_return=0.00
SPS: 168
global_step=347346, episodic_return=0.00
SPS: 168
global_step=348347, episodic_return=0.00
SPS: 168
global_step=349348, episodic_return=14.83
SPS: 168
global_step=350349, episodic_return=0.00
SPS: 168
global_step=351350, episodic_return=0.00
SPS: 168
global_step=352351, episodic_return=0.00
SPS: 168
global_step=353352, episodic_return=0.00
SPS: 168
global_step=354353, episodic_return=20.42
SPS: 168
global_step=355354, episodic_return=21.06
SPS: 168
global_step=356355, episodic_return=0.00
global_step=357356, episodic_return=0.00
SPS: 168
global_step=358357, episodic_return=0.00
SPS: 168
global_step=359358, episodic_return=27.00
SPS: 168
global_step=360359, episodic_return=33.67
SPS: 168
global_step=361360, episodic_return=35.95
SPS: 168
global_step=362361, episodic_return=0.00
SPS: 168
global_step=363362, episodic_return=0.00
SPS: 168
global_step=364363, episodic_return=0.00
SPS: 168
global_step=365364, episodic_return=0.00
SPS: 168
global_step=366365, episodic_return=0.00
SPS: 168
global_step=367366, episodic_return=0.00
SPS: 168
global_step=368367, episodic_return=0.00
SPS: 168
global_step=369368, episodic_return=0.00
SPS: 168
global_step=370369, episodic_return=0.00
SPS: 168
global_step=371370, episodic_return=7.64
SPS: 168
global_step=372371, episodic_return=0.00
SPS: 168
global_step=373372, episodic_return=55.73
SPS: 168
global_step=374373, episodic_return=0.00
SPS: 168
global_step=375374, episodic_return=0.00
SPS: 168
global_step=376375, episodic_return=0.00
SPS: 168
global_step=377376, episodic_return=0.00
SPS: 168
global_step=378377, episodic_return=0.00
SPS: 168
global_step=379378, episodic_return=0.00
SPS: 168
global_step=380379, episodic_return=0.00
SPS: 168
global_step=381380, episodic_return=0.00
SPS: 168
global_step=382381, episodic_return=18.48
SPS: 168
global_step=383382, episodic_return=0.00
SPS: 168
global_step=384383, episodic_return=8.67
SPS: 168
global_step=385384, episodic_return=0.00
SPS: 168
global_step=386385, episodic_return=0.00
SPS: 168
global_step=387386, episodic_return=0.00
SPS: 168
global_step=388387, episodic_return=18.37
SPS: 168
global_step=389388, episodic_return=4.29
SPS: 168
global_step=390389, episodic_return=0.00
SPS: 168
global_step=391390, episodic_return=0.00
SPS: 168
global_step=392391, episodic_return=0.00
SPS: 168
global_step=393392, episodic_return=0.00
SPS: 168
global_step=394393, episodic_return=0.00
SPS: 168
global_step=395394, episodic_return=0.00
SPS: 168
global_step=396395, episodic_return=0.00
SPS: 168
global_step=397396, episodic_return=0.00
SPS: 168
global_step=398397, episodic_return=38.73
SPS: 168
global_step=399398, episodic_return=0.00
SPS: 168
global_step=400399, episodic_return=15.62
global_step=401400, episodic_return=5.23
SPS: 168
global_step=402401, episodic_return=0.00
SPS: 168
global_step=403402, episodic_return=0.00
SPS: 168
global_step=404403, episodic_return=0.00
SPS: 168
global_step=405404, episodic_return=0.00
SPS: 168
global_step=406405, episodic_return=0.00
SPS: 168
global_step=407406, episodic_return=0.00
SPS: 168
global_step=408407, episodic_return=0.00
SPS: 168
global_step=409408, episodic_return=0.00
SPS: 168
global_step=410409, episodic_return=0.00
SPS: 168
global_step=411410, episodic_return=0.00
SPS: 168
global_step=412411, episodic_return=9.78
SPS: 168
global_step=413412, episodic_return=16.19
SPS: 168
global_step=414413, episodic_return=0.00
SPS: 168
global_step=415414, episodic_return=9.49
SPS: 168
global_step=416415, episodic_return=0.00
SPS: 168
global_step=417416, episodic_return=0.00
SPS: 168
global_step=418417, episodic_return=0.00
SPS: 168
global_step=419418, episodic_return=0.00
SPS: 168
global_step=420419, episodic_return=0.00
SPS: 168
global_step=421420, episodic_return=0.00
SPS: 168
global_step=422421, episodic_return=0.00
SPS: 168
global_step=423422, episodic_return=0.00
SPS: 168
global_step=424423, episodic_return=0.00
SPS: 168
global_step=425424, episodic_return=0.00
SPS: 168
global_step=426425, episodic_return=15.75
SPS: 168
global_step=427426, episodic_return=0.00
SPS: 168
global_step=428427, episodic_return=15.02
SPS: 168
global_step=429428, episodic_return=10.05
SPS: 168
global_step=430429, episodic_return=0.00
SPS: 168
global_step=431430, episodic_return=0.00
SPS: 168
global_step=432431, episodic_return=0.00
SPS: 168
global_step=433432, episodic_return=11.05
SPS: 168
global_step=434433, episodic_return=0.00
SPS: 169
global_step=435434, episodic_return=21.97
SPS: 169
global_step=436435, episodic_return=0.00
SPS: 169
global_step=437436, episodic_return=0.00
SPS: 169
global_step=438437, episodic_return=0.00
SPS: 169
global_step=439438, episodic_return=0.00
SPS: 169
global_step=440439, episodic_return=0.00
SPS: 169
global_step=441440, episodic_return=0.00
SPS: 169
global_step=442441, episodic_return=25.94
SPS: 169
global_step=443442, episodic_return=0.00
SPS: 169
global_step=444443, episodic_return=0.00
SPS: 169
global_step=445444, episodic_return=0.00
global_step=446445, episodic_return=0.00
SPS: 169
global_step=447446, episodic_return=0.00
SPS: 169
global_step=448447, episodic_return=0.00
SPS: 169
global_step=449448, episodic_return=0.00
SPS: 169
global_step=450449, episodic_return=0.00
SPS: 169
global_step=451450, episodic_return=0.00
SPS: 169
global_step=452451, episodic_return=0.00
SPS: 169
global_step=453452, episodic_return=0.00
SPS: 169
global_step=454453, episodic_return=12.31
SPS: 169
global_step=455454, episodic_return=0.00
SPS: 169
global_step=456455, episodic_return=0.00
SPS: 169
global_step=457456, episodic_return=0.00
SPS: 169
global_step=458457, episodic_return=0.00
SPS: 169
global_step=459458, episodic_return=10.40
SPS: 169
global_step=460459, episodic_return=0.00
SPS: 169
global_step=461460, episodic_return=0.00
SPS: 169
global_step=462461, episodic_return=15.11
SPS: 169
global_step=463462, episodic_return=0.00
SPS: 169
global_step=464463, episodic_return=0.00
SPS: 169
global_step=465464, episodic_return=0.00
SPS: 169
global_step=466465, episodic_return=0.00
SPS: 169
global_step=467466, episodic_return=0.00
SPS: 169
global_step=468467, episodic_return=9.68
SPS: 169
global_step=469468, episodic_return=0.00
SPS: 169
global_step=470469, episodic_return=0.00
SPS: 169
global_step=471470, episodic_return=0.00
SPS: 169
global_step=472471, episodic_return=0.00
SPS: 169
global_step=473472, episodic_return=0.00
SPS: 169
global_step=474473, episodic_return=0.00
SPS: 169
global_step=475474, episodic_return=0.00
SPS: 169
global_step=476475, episodic_return=16.56
SPS: 169
global_step=477476, episodic_return=0.00
SPS: 169
global_step=478477, episodic_return=0.00
SPS: 169
global_step=479478, episodic_return=5.30
SPS: 169
global_step=480479, episodic_return=17.60
SPS: 169
global_step=481480, episodic_return=0.00
SPS: 169
global_step=482481, episodic_return=13.07
SPS: 169
global_step=483482, episodic_return=32.31
SPS: 169
global_step=484483, episodic_return=15.61
SPS: 169
global_step=485484, episodic_return=0.00
SPS: 169
global_step=486485, episodic_return=0.00
SPS: 169
global_step=487486, episodic_return=0.00
SPS: 169
global_step=488487, episodic_return=0.00
SPS: 169
global_step=489488, episodic_return=0.00
global_step=490489, episodic_return=14.70
SPS: 169
global_step=491490, episodic_return=26.55
SPS: 169
global_step=492491, episodic_return=0.00
SPS: 169
global_step=493492, episodic_return=0.00
SPS: 169
global_step=494493, episodic_return=0.00
SPS: 169
global_step=495494, episodic_return=0.00
SPS: 169
global_step=496495, episodic_return=0.00
SPS: 169
global_step=497496, episodic_return=0.00
SPS: 169
global_step=498497, episodic_return=5.12
