Beginning training
global_step=4965960, episodic_return=29.35
global_step=4966961, episodic_return=105.45
global_step=4967962, episodic_return=199.32
global_step=4968963, episodic_return=47.26
global_step=4969964, episodic_return=146.76
global_step=4970965, episodic_return=130.89
global_step=4971966, episodic_return=0.00
SPS: 606
global_step=4972967, episodic_return=68.93
global_step=4973968, episodic_return=64.46
global_step=4974969, episodic_return=43.86
global_step=4975970, episodic_return=25.43
global_step=4976971, episodic_return=0.00
global_step=4977972, episodic_return=50.30
global_step=4978973, episodic_return=0.00
global_step=4979974, episodic_return=62.47
SPS: 606
global_step=4980975, episodic_return=133.08
global_step=4981976, episodic_return=54.08
global_step=4982977, episodic_return=78.96
global_step=4983978, episodic_return=7.87
global_step=4984979, episodic_return=0.00
global_step=4985980, episodic_return=0.00
global_step=4986981, episodic_return=47.40
global_step=4987982, episodic_return=87.27
SPS: 606
global_step=4988983, episodic_return=0.00
global_step=4989984, episodic_return=0.00
global_step=4990985, episodic_return=113.71
global_step=4991986, episodic_return=63.62
global_step=4992987, episodic_return=36.82
global_step=4993988, episodic_return=146.37
global_step=4994989, episodic_return=55.30
global_step=4995990, episodic_return=29.78
global_step=4996991, episodic_return=71.17
SPS: 606
global_step=4997992, episodic_return=59.47
global_step=4998993, episodic_return=114.11
global_step=4999994, episodic_return=121.96
global_step=5000995, episodic_return=99.11
global_step=5001996, episodic_return=30.34
global_step=5002997, episodic_return=0.00
global_step=5003998, episodic_return=0.00
global_step=5004999, episodic_return=0.00
SPS: 606
global_step=5006000, episodic_return=0.00
global_step=5007001, episodic_return=0.00
global_step=5008002, episodic_return=64.56
global_step=5009003, episodic_return=3.49
global_step=5010004, episodic_return=48.26
global_step=5011005, episodic_return=12.70
global_step=5012006, episodic_return=44.77
global_step=5013007, episodic_return=40.85
SPS: 606
global_step=5014008, episodic_return=79.66
global_step=5015009, episodic_return=34.47
global_step=5016010, episodic_return=146.48
global_step=5017011, episodic_return=37.28
global_step=5018012, episodic_return=12.65
global_step=5019013, episodic_return=28.85
global_step=5020014, episodic_return=0.00
global_step=5021015, episodic_return=9.49
SPS: 606
global_step=5022016, episodic_return=72.28
global_step=5023017, episodic_return=117.24
global_step=5024018, episodic_return=83.65
global_step=5025019, episodic_return=0.00
global_step=5026020, episodic_return=22.78
global_step=5027021, episodic_return=87.30
global_step=5028022, episodic_return=16.62
global_step=5029023, episodic_return=0.00
SPS: 606
global_step=5030024, episodic_return=47.12
global_step=5031025, episodic_return=75.50
global_step=5032026, episodic_return=30.06
global_step=5033027, episodic_return=0.00
global_step=5034028, episodic_return=59.84
global_step=5035029, episodic_return=0.00
global_step=5036030, episodic_return=120.43
global_step=5037031, episodic_return=142.54
global_step=5038032, episodic_return=92.18
SPS: 606
global_step=5039033, episodic_return=49.87
global_step=5040034, episodic_return=113.52
global_step=5041035, episodic_return=0.00
global_step=5042036, episodic_return=0.00
global_step=5043037, episodic_return=27.00
global_step=5044038, episodic_return=58.90
global_step=5045039, episodic_return=68.47
global_step=5046040, episodic_return=0.00
SPS: 606
global_step=5047041, episodic_return=28.86
global_step=5048042, episodic_return=0.00
global_step=5049043, episodic_return=54.83
global_step=5050044, episodic_return=20.87
global_step=5051045, episodic_return=47.23
global_step=5052046, episodic_return=0.00
global_step=5053047, episodic_return=0.00
global_step=5054048, episodic_return=61.33
SPS: 606
global_step=5055049, episodic_return=53.33
global_step=5056050, episodic_return=67.81
global_step=5057051, episodic_return=0.00
global_step=5058052, episodic_return=86.12
global_step=5059053, episodic_return=0.00
global_step=5060054, episodic_return=128.44
global_step=5061055, episodic_return=99.33
global_step=5062056, episodic_return=68.68
SPS: 606
global_step=5063057, episodic_return=152.49
global_step=5064058, episodic_return=0.00
global_step=5065059, episodic_return=53.99
global_step=5066060, episodic_return=0.00
global_step=5067061, episodic_return=0.89
global_step=5068062, episodic_return=0.00
global_step=5069063, episodic_return=43.15
global_step=5070064, episodic_return=28.17
SPS: 606
global_step=5071065, episodic_return=129.68
global_step=5072066, episodic_return=69.70
global_step=5073067, episodic_return=0.00
global_step=5074068, episodic_return=31.01
global_step=5075069, episodic_return=27.43
global_step=5076070, episodic_return=0.00
global_step=5077071, episodic_return=39.22
global_step=5078072, episodic_return=62.66
SPS: 606
global_step=5079073, episodic_return=38.34
global_step=5080074, episodic_return=47.83
global_step=5081075, episodic_return=0.00
global_step=5082076, episodic_return=9.58
global_step=5083077, episodic_return=0.00
global_step=5084078, episodic_return=31.89
global_step=5085079, episodic_return=0.00
global_step=5086080, episodic_return=0.00
global_step=5087081, episodic_return=20.80
SPS: 606
global_step=5088082, episodic_return=11.89
global_step=5089083, episodic_return=100.71
global_step=5090084, episodic_return=26.93
global_step=5091085, episodic_return=0.00
global_step=5092086, episodic_return=0.00
global_step=5093087, episodic_return=68.56
global_step=5094088, episodic_return=33.87
global_step=5095089, episodic_return=91.32
SPS: 606
global_step=5096090, episodic_return=11.47
global_step=5097091, episodic_return=0.00
global_step=5098092, episodic_return=0.00
global_step=5099093, episodic_return=0.00
global_step=5100094, episodic_return=29.76
global_step=5101095, episodic_return=66.94
global_step=5102096, episodic_return=44.29
global_step=5103097, episodic_return=41.65
SPS: 606
global_step=5104098, episodic_return=64.60
global_step=5105099, episodic_return=58.09
global_step=5106100, episodic_return=93.11
global_step=5107101, episodic_return=82.74
global_step=5108102, episodic_return=54.67
global_step=5109103, episodic_return=32.63
global_step=5110104, episodic_return=89.11
global_step=5111105, episodic_return=2.65
SPS: 606
global_step=5112106, episodic_return=0.00
global_step=5113107, episodic_return=0.00
global_step=5114108, episodic_return=0.00
global_step=5115109, episodic_return=30.80
global_step=5116110, episodic_return=64.51
global_step=5117111, episodic_return=0.00
global_step=5118112, episodic_return=42.75
global_step=5119113, episodic_return=78.56
SPS: 606
global_step=5120114, episodic_return=64.74
global_step=5121115, episodic_return=43.13
global_step=5122116, episodic_return=17.44
global_step=5123117, episodic_return=59.75
global_step=5124118, episodic_return=33.82
global_step=5125119, episodic_return=113.52
global_step=5126120, episodic_return=168.49
global_step=5127121, episodic_return=28.77
global_step=5128122, episodic_return=15.93
SPS: 606
global_step=5129123, episodic_return=11.70
global_step=5130124, episodic_return=137.68
global_step=5131125, episodic_return=0.00
global_step=5132126, episodic_return=24.39
global_step=5133127, episodic_return=33.73
global_step=5134128, episodic_return=201.91
global_step=5135129, episodic_return=31.17
global_step=5136130, episodic_return=22.49
SPS: 606
global_step=5137131, episodic_return=15.86
global_step=5138132, episodic_return=54.33
global_step=5139133, episodic_return=18.94
global_step=5140134, episodic_return=0.00
global_step=5141135, episodic_return=0.00
global_step=5142136, episodic_return=0.00
global_step=5143137, episodic_return=0.00
global_step=5144138, episodic_return=77.52
SPS: 606
global_step=5145139, episodic_return=0.00
global_step=5146140, episodic_return=151.62
global_step=5147141, episodic_return=52.93
global_step=5148142, episodic_return=0.00
global_step=5149143, episodic_return=198.08
global_step=5150144, episodic_return=28.56
global_step=5151145, episodic_return=0.00
global_step=5152146, episodic_return=31.70
SPS: 606
global_step=5153147, episodic_return=0.00
global_step=5154148, episodic_return=34.30
global_step=5155149, episodic_return=26.60
global_step=5156150, episodic_return=179.84
global_step=5157151, episodic_return=30.26
global_step=5158152, episodic_return=142.59
global_step=5159153, episodic_return=0.00
global_step=5160154, episodic_return=32.90
SPS: 606
global_step=5161155, episodic_return=0.00
global_step=5162156, episodic_return=51.17
global_step=5163157, episodic_return=0.00
global_step=5164158, episodic_return=208.58
global_step=5165159, episodic_return=79.17
global_step=5166160, episodic_return=35.75
global_step=5167161, episodic_return=22.87
global_step=5168162, episodic_return=0.00
SPS: 606
global_step=5169163, episodic_return=0.00
global_step=5170164, episodic_return=0.00
global_step=5171165, episodic_return=0.00
global_step=5172166, episodic_return=28.28
global_step=5173167, episodic_return=0.00
global_step=5174168, episodic_return=0.00
global_step=5175169, episodic_return=86.39
global_step=5176170, episodic_return=31.15
global_step=5177171, episodic_return=0.00
SPS: 606
global_step=5178172, episodic_return=0.00
global_step=5179173, episodic_return=12.09
global_step=5180174, episodic_return=35.04
global_step=5181175, episodic_return=0.00
global_step=5182176, episodic_return=0.00
global_step=5183177, episodic_return=16.81
global_step=5184178, episodic_return=59.50
global_step=5185179, episodic_return=35.73
SPS: 606
global_step=5186180, episodic_return=19.75
global_step=5187181, episodic_return=0.00
global_step=5188182, episodic_return=27.54
global_step=5189183, episodic_return=32.57
global_step=5190184, episodic_return=41.94
global_step=5191185, episodic_return=59.20
global_step=5192186, episodic_return=0.00
global_step=5193187, episodic_return=273.97
SPS: 606
global_step=5194188, episodic_return=88.67
global_step=5195189, episodic_return=71.41
global_step=5196190, episodic_return=64.59
global_step=5197191, episodic_return=85.75
global_step=5198192, episodic_return=0.00
global_step=5199193, episodic_return=36.22
global_step=5200194, episodic_return=94.58
global_step=5201195, episodic_return=170.43
SPS: 606
global_step=5202196, episodic_return=93.06
global_step=5203197, episodic_return=0.00
global_step=5204198, episodic_return=54.96
global_step=5205199, episodic_return=82.21
global_step=5206200, episodic_return=68.36
global_step=5207201, episodic_return=81.58
global_step=5208202, episodic_return=0.00
global_step=5209203, episodic_return=45.28
SPS: 606
global_step=5210204, episodic_return=28.79
global_step=5211205, episodic_return=47.89
global_step=5212206, episodic_return=0.00
global_step=5213207, episodic_return=80.16
global_step=5214208, episodic_return=91.01
global_step=5215209, episodic_return=54.84
global_step=5216210, episodic_return=51.74
global_step=5217211, episodic_return=38.33
global_step=5218212, episodic_return=23.76
SPS: 606
global_step=5219213, episodic_return=51.86
global_step=5220214, episodic_return=80.40
global_step=5221215, episodic_return=53.53
global_step=5222216, episodic_return=82.17
global_step=5223217, episodic_return=198.53
global_step=5224218, episodic_return=140.01
global_step=5225219, episodic_return=49.88
global_step=5226220, episodic_return=64.11
SPS: 606
global_step=5227221, episodic_return=0.00
global_step=5228222, episodic_return=40.34
global_step=5229223, episodic_return=0.00
global_step=5230224, episodic_return=178.21
global_step=5231225, episodic_return=81.38
global_step=5232226, episodic_return=49.35
global_step=5233227, episodic_return=0.00
global_step=5234228, episodic_return=0.00
SPS: 606
global_step=5235229, episodic_return=0.00
global_step=5236230, episodic_return=34.49
global_step=5237231, episodic_return=0.00
global_step=5238232, episodic_return=32.57
global_step=5239233, episodic_return=14.36
global_step=5240234, episodic_return=41.87
global_step=5241235, episodic_return=0.00
global_step=5242236, episodic_return=107.50
SPS: 606
global_step=5243237, episodic_return=0.00
global_step=5244238, episodic_return=49.10
global_step=5245239, episodic_return=39.55
global_step=5246240, episodic_return=168.28
