Beginning training
global_step=463462, episodic_return=731.19
global_step=464463, episodic_return=620.68
global_step=465464, episodic_return=736.06
global_step=466465, episodic_return=706.48
SPS: 134
global_step=467466, episodic_return=736.54
global_step=468467, episodic_return=711.82
global_step=469468, episodic_return=720.12
global_step=470469, episodic_return=404.61
global_step=471470, episodic_return=729.82
global_step=472471, episodic_return=729.48
global_step=473472, episodic_return=560.17
global_step=474473, episodic_return=327.08
SPS: 134
global_step=475474, episodic_return=615.09
global_step=476475, episodic_return=629.28
global_step=477476, episodic_return=603.91
global_step=478477, episodic_return=421.13
global_step=479478, episodic_return=702.69
global_step=480479, episodic_return=568.25
global_step=481480, episodic_return=701.79
global_step=482481, episodic_return=670.30
SPS: 134
global_step=483482, episodic_return=637.41
global_step=484483, episodic_return=708.89
global_step=485484, episodic_return=640.59
global_step=486485, episodic_return=691.26
global_step=487486, episodic_return=519.55
global_step=488487, episodic_return=570.15
global_step=489488, episodic_return=732.06
global_step=490489, episodic_return=724.77
global_step=491490, episodic_return=414.23
SPS: 134
global_step=492491, episodic_return=631.38
global_step=493492, episodic_return=568.82
global_step=494493, episodic_return=644.45
global_step=495494, episodic_return=577.61
global_step=496495, episodic_return=630.37
global_step=497496, episodic_return=530.71
global_step=498497, episodic_return=567.91
global_step=499498, episodic_return=550.83
SPS: 134
global_step=500499, episodic_return=554.63
global_step=501500, episodic_return=583.07
global_step=502501, episodic_return=644.32
global_step=503502, episodic_return=521.51
global_step=504503, episodic_return=605.12
global_step=505504, episodic_return=475.35
global_step=506505, episodic_return=497.94
global_step=507506, episodic_return=678.71
SPS: 134
global_step=508507, episodic_return=531.38
global_step=509508, episodic_return=613.18
global_step=510509, episodic_return=694.48
global_step=511510, episodic_return=538.82
global_step=512511, episodic_return=480.51
global_step=513512, episodic_return=578.52
global_step=514513, episodic_return=674.07
global_step=515514, episodic_return=459.08
SPS: 134
global_step=516515, episodic_return=592.37
global_step=517516, episodic_return=580.98
global_step=518517, episodic_return=610.16
global_step=519518, episodic_return=242.16
global_step=520519, episodic_return=605.62
global_step=521520, episodic_return=715.55
global_step=522521, episodic_return=678.62
global_step=523522, episodic_return=674.12
SPS: 134
global_step=524523, episodic_return=679.13
global_step=525524, episodic_return=587.49
global_step=526525, episodic_return=611.99
global_step=527526, episodic_return=646.65
global_step=528527, episodic_return=627.37
global_step=529528, episodic_return=536.33
global_step=530529, episodic_return=533.85
global_step=531530, episodic_return=532.48
SPS: 134
global_step=532531, episodic_return=273.40
global_step=533532, episodic_return=569.89
global_step=534533, episodic_return=588.04
global_step=535534, episodic_return=547.30
global_step=536535, episodic_return=694.49
global_step=537536, episodic_return=558.81
global_step=538537, episodic_return=505.46
global_step=539538, episodic_return=536.22
global_step=540539, episodic_return=710.02
SPS: 134
global_step=541540, episodic_return=712.38
global_step=542541, episodic_return=710.81
global_step=543542, episodic_return=587.80
global_step=544543, episodic_return=599.54
global_step=545544, episodic_return=639.38
global_step=546545, episodic_return=700.44
global_step=547546, episodic_return=586.26
global_step=548547, episodic_return=532.08
SPS: 134
global_step=549548, episodic_return=608.48
global_step=550549, episodic_return=683.52
global_step=551550, episodic_return=634.23
global_step=552551, episodic_return=586.10
global_step=553552, episodic_return=704.15
global_step=554553, episodic_return=624.03
global_step=555554, episodic_return=679.44
global_step=556555, episodic_return=685.46
SPS: 134
global_step=557556, episodic_return=693.97
global_step=558557, episodic_return=691.64
global_step=559558, episodic_return=676.30
global_step=560559, episodic_return=618.41
global_step=561560, episodic_return=495.59
global_step=562561, episodic_return=269.53
global_step=563562, episodic_return=626.85
global_step=564563, episodic_return=690.37
SPS: 134
global_step=565564, episodic_return=693.58
global_step=566565, episodic_return=656.74
global_step=567566, episodic_return=715.37
global_step=568567, episodic_return=696.68
global_step=569568, episodic_return=708.41
global_step=570569, episodic_return=702.74
global_step=571570, episodic_return=710.25
global_step=572571, episodic_return=698.57
SPS: 134
global_step=573572, episodic_return=571.40
global_step=574573, episodic_return=395.20
global_step=575574, episodic_return=704.10
global_step=576575, episodic_return=701.37
global_step=577576, episodic_return=648.48
global_step=578577, episodic_return=706.06
global_step=579578, episodic_return=536.63
global_step=580579, episodic_return=704.38
global_step=581580, episodic_return=711.25
SPS: 134
global_step=582581, episodic_return=656.43
global_step=583582, episodic_return=703.25
global_step=584583, episodic_return=692.69
global_step=585584, episodic_return=694.53
global_step=586585, episodic_return=690.73
global_step=587586, episodic_return=695.11
global_step=588587, episodic_return=682.47
global_step=589588, episodic_return=629.58
SPS: 134
global_step=590589, episodic_return=674.03
global_step=591590, episodic_return=700.73
global_step=592591, episodic_return=661.73
global_step=593592, episodic_return=675.07
global_step=594593, episodic_return=685.56
global_step=595594, episodic_return=681.46
global_step=596595, episodic_return=669.83
global_step=597596, episodic_return=672.63
SPS: 134
global_step=598597, episodic_return=667.60
global_step=599598, episodic_return=681.34
global_step=600599, episodic_return=663.57
global_step=601600, episodic_return=668.06
global_step=602601, episodic_return=671.32
global_step=603602, episodic_return=661.08
global_step=604603, episodic_return=644.78
global_step=605604, episodic_return=666.24
SPS: 134
global_step=606605, episodic_return=684.10
global_step=607606, episodic_return=700.06
global_step=608607, episodic_return=684.31
global_step=609608, episodic_return=319.14
global_step=610609, episodic_return=698.94
global_step=611610, episodic_return=675.37
global_step=612611, episodic_return=704.12
global_step=613612, episodic_return=687.59
SPS: 134
global_step=614613, episodic_return=695.27
global_step=615614, episodic_return=671.82
global_step=616615, episodic_return=692.66
global_step=617616, episodic_return=659.32
global_step=618617, episodic_return=674.70
global_step=619618, episodic_return=691.09
global_step=620619, episodic_return=662.99
global_step=621620, episodic_return=449.07
SPS: 134
global_step=622621, episodic_return=686.57
global_step=623622, episodic_return=708.18
global_step=624623, episodic_return=701.73
global_step=625624, episodic_return=705.27
global_step=626625, episodic_return=525.70
global_step=627626, episodic_return=692.24
global_step=628627, episodic_return=706.29
global_step=629628, episodic_return=692.64
global_step=630629, episodic_return=695.38
SPS: 134
global_step=631630, episodic_return=715.12
global_step=632631, episodic_return=705.05
global_step=633632, episodic_return=706.41
global_step=634633, episodic_return=697.16
global_step=635634, episodic_return=690.61
global_step=636635, episodic_return=718.24
global_step=637636, episodic_return=716.77
global_step=638637, episodic_return=605.14
SPS: 134
global_step=639638, episodic_return=710.14
global_step=640639, episodic_return=682.12
global_step=641640, episodic_return=312.18
global_step=642641, episodic_return=692.35
global_step=643642, episodic_return=701.40
global_step=644643, episodic_return=705.59
global_step=645644, episodic_return=697.84
global_step=646645, episodic_return=723.48
SPS: 134
global_step=647646, episodic_return=700.58
global_step=648647, episodic_return=700.88
global_step=649648, episodic_return=694.48
global_step=650649, episodic_return=692.31
global_step=651650, episodic_return=684.08
global_step=652651, episodic_return=690.32
global_step=653652, episodic_return=703.91
global_step=654653, episodic_return=696.49
SPS: 134
global_step=655654, episodic_return=690.82
global_step=656655, episodic_return=689.91
global_step=657656, episodic_return=719.69
global_step=658657, episodic_return=704.85
global_step=659658, episodic_return=706.25
global_step=660659, episodic_return=687.24
global_step=661660, episodic_return=692.18
global_step=662661, episodic_return=702.71
SPS: 134
global_step=663662, episodic_return=316.17
global_step=664663, episodic_return=702.15
global_step=665664, episodic_return=706.06
global_step=666665, episodic_return=695.51
global_step=667666, episodic_return=691.90
global_step=668667, episodic_return=679.33
global_step=669668, episodic_return=695.85
global_step=670669, episodic_return=703.32
global_step=671670, episodic_return=706.87
SPS: 134
global_step=672671, episodic_return=714.16
global_step=673672, episodic_return=709.63
global_step=674673, episodic_return=708.27
global_step=675674, episodic_return=709.67
global_step=676675, episodic_return=707.68
global_step=677676, episodic_return=704.82
global_step=678677, episodic_return=693.74
global_step=679678, episodic_return=703.50
SPS: 134
global_step=680679, episodic_return=702.00
global_step=681680, episodic_return=632.12
global_step=682681, episodic_return=704.94
global_step=683682, episodic_return=705.58
global_step=684683, episodic_return=708.76
global_step=685684, episodic_return=688.29
global_step=686685, episodic_return=690.80
global_step=687686, episodic_return=699.81
SPS: 134
global_step=688687, episodic_return=317.65
global_step=689688, episodic_return=693.71
global_step=690689, episodic_return=261.03
global_step=691690, episodic_return=532.20
global_step=692691, episodic_return=697.15
global_step=693692, episodic_return=695.89
global_step=694693, episodic_return=615.63
global_step=695694, episodic_return=688.27
SPS: 134
global_step=696695, episodic_return=683.17
global_step=697696, episodic_return=692.77
global_step=698697, episodic_return=676.46
global_step=699698, episodic_return=699.67
global_step=700699, episodic_return=694.55
global_step=701700, episodic_return=680.21
global_step=702701, episodic_return=620.06
global_step=703702, episodic_return=705.56
SPS: 134
global_step=704703, episodic_return=698.98
global_step=705704, episodic_return=668.52
global_step=706705, episodic_return=695.15
global_step=707706, episodic_return=684.57
global_step=708707, episodic_return=685.53
global_step=709708, episodic_return=681.74
global_step=710709, episodic_return=682.63
global_step=711710, episodic_return=694.84
SPS: 134
global_step=712711, episodic_return=680.20
global_step=713712, episodic_return=648.75
