Beginning training
global_step=9480470, episodic_return=684.47
global_step=9481471, episodic_return=686.73
global_step=9482472, episodic_return=689.37
global_step=9483473, episodic_return=683.49
global_step=9484474, episodic_return=683.68
global_step=9485475, episodic_return=687.41
SPS: 125
global_step=9486476, episodic_return=691.80
global_step=9487477, episodic_return=688.15
global_step=9488478, episodic_return=681.65
global_step=9489479, episodic_return=691.27
global_step=9490480, episodic_return=684.10
global_step=9491481, episodic_return=682.70
global_step=9492482, episodic_return=684.28
global_step=9493483, episodic_return=690.60
global_step=9494484, episodic_return=690.29
SPS: 125
global_step=9495485, episodic_return=666.13
global_step=9496486, episodic_return=684.27
global_step=9497487, episodic_return=687.44
global_step=9498488, episodic_return=687.60
global_step=9499489, episodic_return=685.77
global_step=9500490, episodic_return=678.86
global_step=9501491, episodic_return=689.08
global_step=9502492, episodic_return=686.89
SPS: 125
global_step=9503493, episodic_return=692.05
global_step=9504494, episodic_return=692.92
global_step=9505495, episodic_return=688.94
global_step=9506496, episodic_return=687.88
global_step=9507497, episodic_return=690.94
global_step=9508498, episodic_return=690.01
global_step=9509499, episodic_return=689.99
global_step=9510500, episodic_return=681.54
SPS: 125
global_step=9511501, episodic_return=629.79
global_step=9512502, episodic_return=691.85
global_step=9513503, episodic_return=690.02
global_step=9514504, episodic_return=690.51
global_step=9515505, episodic_return=686.89
global_step=9516506, episodic_return=312.58
global_step=9517507, episodic_return=691.61
global_step=9518508, episodic_return=688.62
SPS: 125
global_step=9519509, episodic_return=674.76
global_step=9520510, episodic_return=682.75
global_step=9521511, episodic_return=693.65
global_step=9522512, episodic_return=679.24
global_step=9523513, episodic_return=681.43
global_step=9524514, episodic_return=688.75
global_step=9525515, episodic_return=692.20
global_step=9526516, episodic_return=686.89
SPS: 125
global_step=9527517, episodic_return=683.07
global_step=9528518, episodic_return=675.69
global_step=9529519, episodic_return=692.70
global_step=9530520, episodic_return=692.04
global_step=9531521, episodic_return=690.86
global_step=9532522, episodic_return=688.22
global_step=9533523, episodic_return=688.46
global_step=9534524, episodic_return=685.40
SPS: 125
global_step=9535525, episodic_return=672.08
global_step=9536526, episodic_return=691.96
global_step=9537527, episodic_return=686.33
global_step=9538528, episodic_return=686.92
global_step=9539529, episodic_return=686.95
global_step=9540530, episodic_return=686.38
global_step=9541531, episodic_return=685.64
global_step=9542532, episodic_return=691.64
global_step=9543533, episodic_return=686.74
SPS: 125
global_step=9544534, episodic_return=681.35
global_step=9545535, episodic_return=683.51
global_step=9546536, episodic_return=684.51
global_step=9547537, episodic_return=689.79
global_step=9548538, episodic_return=677.60
global_step=9549539, episodic_return=685.98
global_step=9550540, episodic_return=680.62
global_step=9551541, episodic_return=684.65
SPS: 125
global_step=9552542, episodic_return=676.17
global_step=9553543, episodic_return=672.85
global_step=9554544, episodic_return=688.53
global_step=9555545, episodic_return=685.83
global_step=9556546, episodic_return=687.88
global_step=9557547, episodic_return=683.00
global_step=9558548, episodic_return=674.22
global_step=9559549, episodic_return=686.22
SPS: 125
global_step=9560550, episodic_return=676.70
global_step=9561551, episodic_return=685.59
global_step=9562552, episodic_return=688.88
global_step=9563553, episodic_return=678.72
global_step=9564554, episodic_return=683.66
global_step=9565555, episodic_return=676.46
global_step=9566556, episodic_return=206.03
global_step=9567557, episodic_return=684.25
SPS: 125
global_step=9568558, episodic_return=679.89
global_step=9569559, episodic_return=681.85
global_step=9570560, episodic_return=682.04
global_step=9571561, episodic_return=681.75
global_step=9572562, episodic_return=688.90
global_step=9573563, episodic_return=684.62
global_step=9574564, episodic_return=686.45
global_step=9575565, episodic_return=384.93
SPS: 125
global_step=9576566, episodic_return=683.21
global_step=9577567, episodic_return=690.44
global_step=9578568, episodic_return=686.85
global_step=9579569, episodic_return=678.96
global_step=9580570, episodic_return=683.93
global_step=9581571, episodic_return=688.86
global_step=9582572, episodic_return=691.02
global_step=9583573, episodic_return=685.91
global_step=9584574, episodic_return=684.64
SPS: 125
global_step=9585575, episodic_return=687.60
global_step=9586576, episodic_return=679.86
global_step=9587577, episodic_return=677.20
global_step=9588578, episodic_return=688.20
global_step=9589579, episodic_return=679.61
global_step=9590580, episodic_return=688.74
global_step=9591581, episodic_return=685.04
global_step=9592582, episodic_return=683.70
SPS: 125
global_step=9593583, episodic_return=684.38
global_step=9594584, episodic_return=684.70
global_step=9595585, episodic_return=687.32
global_step=9596586, episodic_return=689.69
global_step=9597587, episodic_return=673.81
global_step=9598588, episodic_return=683.55
global_step=9599589, episodic_return=690.19
global_step=9600590, episodic_return=685.84
SPS: 125
global_step=9601591, episodic_return=688.05
global_step=9602592, episodic_return=687.51
global_step=9603593, episodic_return=688.14
global_step=9604594, episodic_return=683.22
global_step=9605595, episodic_return=684.89
global_step=9606596, episodic_return=681.89
global_step=9607597, episodic_return=689.80
global_step=9608598, episodic_return=686.52
SPS: 125
global_step=9609599, episodic_return=687.20
global_step=9610600, episodic_return=685.37
global_step=9611601, episodic_return=685.92
global_step=9612602, episodic_return=690.74
global_step=9613603, episodic_return=688.01
global_step=9614604, episodic_return=684.29
global_step=9615605, episodic_return=689.16
global_step=9616606, episodic_return=687.03
SPS: 125
global_step=9617607, episodic_return=685.39
global_step=9618608, episodic_return=687.94
global_step=9619609, episodic_return=686.68
global_step=9620610, episodic_return=683.72
global_step=9621611, episodic_return=677.64
global_step=9622612, episodic_return=685.98
global_step=9623613, episodic_return=684.16
global_step=9624614, episodic_return=684.62
SPS: 125
global_step=9625615, episodic_return=686.01
global_step=9626616, episodic_return=689.17
global_step=9627617, episodic_return=689.28
global_step=9628618, episodic_return=685.13
global_step=9629619, episodic_return=689.52
global_step=9630620, episodic_return=681.38
global_step=9631621, episodic_return=689.43
global_step=9632622, episodic_return=687.07
global_step=9633623, episodic_return=686.27
SPS: 125
global_step=9634624, episodic_return=686.46
global_step=9635625, episodic_return=684.69
global_step=9636626, episodic_return=685.10
global_step=9637627, episodic_return=683.27
global_step=9638628, episodic_return=690.75
global_step=9639629, episodic_return=687.37
global_step=9640630, episodic_return=690.01
global_step=9641631, episodic_return=689.88
SPS: 125
global_step=9642632, episodic_return=685.30
global_step=9643633, episodic_return=685.88
global_step=9644634, episodic_return=688.18
global_step=9645635, episodic_return=686.66
global_step=9646636, episodic_return=672.45
global_step=9647637, episodic_return=681.28
global_step=9648638, episodic_return=686.83
global_step=9649639, episodic_return=683.46
SPS: 125
global_step=9650640, episodic_return=687.09
global_step=9651641, episodic_return=685.39
global_step=9652642, episodic_return=690.11
global_step=9653643, episodic_return=684.75
global_step=9654644, episodic_return=683.76
global_step=9655645, episodic_return=682.58
global_step=9656646, episodic_return=672.48
global_step=9657647, episodic_return=687.78
SPS: 125
global_step=9658648, episodic_return=690.12
global_step=9659649, episodic_return=677.51
global_step=9660650, episodic_return=688.37
global_step=9661651, episodic_return=673.90
global_step=9662652, episodic_return=680.30
global_step=9663653, episodic_return=687.32
global_step=9664654, episodic_return=682.79
global_step=9665655, episodic_return=686.60
SPS: 125
global_step=9666656, episodic_return=676.07
global_step=9667657, episodic_return=686.80
global_step=9668658, episodic_return=683.04
global_step=9669659, episodic_return=682.02
global_step=9670660, episodic_return=684.11
global_step=9671661, episodic_return=674.37
global_step=9672662, episodic_return=685.30
global_step=9673663, episodic_return=688.08
global_step=9674664, episodic_return=687.54
SPS: 125
global_step=9675665, episodic_return=683.70
global_step=9676666, episodic_return=675.09
global_step=9677667, episodic_return=681.88
global_step=9678668, episodic_return=678.96
global_step=9679669, episodic_return=683.30
global_step=9680670, episodic_return=687.65
global_step=9681671, episodic_return=683.64
global_step=9682672, episodic_return=674.17
SPS: 125
global_step=9683673, episodic_return=685.07
global_step=9684674, episodic_return=681.80
global_step=9685675, episodic_return=664.46
global_step=9686676, episodic_return=676.29
global_step=9687677, episodic_return=684.92
global_step=9688678, episodic_return=672.29
global_step=9689679, episodic_return=682.91
global_step=9690680, episodic_return=684.52
SPS: 125
global_step=9691681, episodic_return=684.06
global_step=9692682, episodic_return=679.19
global_step=9693683, episodic_return=672.96
global_step=9694684, episodic_return=672.22
global_step=9695685, episodic_return=685.98
global_step=9696686, episodic_return=686.95
global_step=9697687, episodic_return=683.35
global_step=9698688, episodic_return=686.76
SPS: 125
global_step=9699689, episodic_return=689.16
global_step=9700690, episodic_return=686.83
global_step=9701691, episodic_return=683.53
global_step=9702692, episodic_return=678.84
global_step=9703693, episodic_return=687.29
global_step=9704694, episodic_return=686.86
global_step=9705695, episodic_return=683.91
global_step=9706696, episodic_return=684.36
SPS: 125
global_step=9707697, episodic_return=692.21
global_step=9708698, episodic_return=667.46
global_step=9709699, episodic_return=685.04
global_step=9710700, episodic_return=684.46
global_step=9711701, episodic_return=683.60
global_step=9712702, episodic_return=681.20
global_step=9713703, episodic_return=687.25
global_step=9714704, episodic_return=681.40
global_step=9715705, episodic_return=685.10
SPS: 125
global_step=9716706, episodic_return=680.74
global_step=9717707, episodic_return=685.41
global_step=9718708, episodic_return=678.21
global_step=9719709, episodic_return=686.21
global_step=9720710, episodic_return=677.56
global_step=9721711, episodic_return=686.66
global_step=9722712, episodic_return=682.92
global_step=9723713, episodic_return=687.60
SPS: 125
global_step=9724714, episodic_return=684.96
global_step=9725715, episodic_return=681.70
global_step=9726716, episodic_return=686.10
global_step=9727717, episodic_return=681.44
global_step=9728718, episodic_return=686.49
global_step=9729719, episodic_return=683.44
global_step=9730720, episodic_return=683.66
global_step=9731721, episodic_return=682.16
SPS: 125
global_step=9732722, episodic_return=675.64
global_step=9733723, episodic_return=685.74
global_step=9734724, episodic_return=677.43
global_step=9735725, episodic_return=683.31
